date,open,high,low,close,tick_volume
2006-02-18,1.614,1.614,1.614,1.614,0.0
2006-02-19,1.614,1.61587,1.61155,1.61527,6948.4
2006-02-20,1.61509,1.61762,1.6089,1.61115,119437.6
2006-02-21,1.61127,1.61691,1.60927,1.61187,120951.3
2006-02-22,1.61196,1.61994,1.61042,1.61947,120237.1
2006-02-23,1.61942,1.62022,1.60962,1.61378,120845.6
2006-02-24,1.6138,1.61481,1.60361,1.6055,115532.2
2006-02-25,1.6055,1.6055,1.6055,1.6055,0.0
2006-02-26,1.6055,1.60645,1.60325,1.60439,6980.5
2006-02-27,1.60428,1.60822,1.60199,1.60533,119894.0
2006-02-28,1.60531,1.60981,1.60261,1.60538,121177.6
2006-03-01,1.60514,1.60861,1.5974,1.59968,120740.2
2006-03-02,1.59962,1.61005,1.59654,1.60958,119549.0
2006-03-03,1.60957,1.6172,1.60891,1.6155,114523.2
2006-03-04,1.6155,1.6155,1.6155,1.6155,0.0
2006-03-05,1.6155,1.61963,1.61542,1.61601,7700.4
2006-03-06,1.61598,1.62538,1.61394,1.62403,119649.5
2006-03-07,1.62402,1.62436,1.61548,1.62363,120207.6
2006-03-08,1.62343,1.62827,1.61802,1.62405,120782.0
2006-03-09,1.62403,1.6277,1.61639,1.62128,120369.8
2006-03-10,1.62129,1.62996,1.61744,1.6265,115650.8
2006-03-11,1.6265,1.6265,1.6265,1.6265,0.0
2006-03-12,1.6265,1.62955,1.62155,1.62803,7512.1
2006-03-13,1.62803,1.63161,1.62261,1.62813,119735.3
2006-03-14,1.62812,1.63515,1.62684,1.62912,121403.1
2006-03-15,1.62909,1.63476,1.62467,1.63327,120486.1
2006-03-16,1.63327,1.65551,1.63128,1.64927,120793.8
2006-03-17,1.64923,1.67771,1.64862,1.6754,111452.8
2006-03-18,1.6754,1.6754,1.6754,1.6754,0.0
2006-03-19,1.6754,1.67851,1.67136,1.67384,7588.3
2006-03-20,1.67371,1.69511,1.67271,1.68865,121979.1
2006-03-21,1.68844,1.69424,1.68083,1.68416,119745.1
2006-03-22,1.68408,1.68814,1.67494,1.67577,120174.1
2006-03-23,1.67576,1.6845,1.67304,1.68116,120598.3
2006-03-24,1.68097,1.69938,1.67998,1.698,114444.4
2006-03-25,1.698,1.698,1.698,1.698,0.0
2006-03-26,1.698,1.70031,1.69648,1.69653,7583.4
2006-03-27,1.69648,1.71123,1.69614,1.69768,120198.3
2006-03-28,1.69758,1.70707,1.68813,1.6992,119913.9
2006-03-29,1.69915,1.71085,1.69828,1.70188,120717.2
2006-03-30,1.70188,1.70251,1.69188,1.70167,120939.2
2006-03-31,1.70166,1.70395,1.68977,1.6908,114506.2
2006-04-01,1.6908,1.6908,1.6908,1.6908,0.0
2006-04-02,1.6908,1.69701,1.6908,1.69435,8370.6
2006-04-03,1.69444,1.70434,1.68035,1.69703,121064.1
2006-04-04,1.69672,1.70465,1.69076,1.69485,120353.2
2006-04-05,1.69477,1.70028,1.68597,1.68969,120255.5
2006-04-06,1.68965,1.69154,1.66839,1.67519,120415.6
2006-04-07,1.67477,1.67494,1.66122,1.6652,111495.1
2006-04-08,1.6652,1.6652,1.6652,1.6652,0.0
2006-04-09,1.6652,1.66756,1.6627,1.66528,7757.9
2006-04-10,1.66529,1.66618,1.65667,1.66028,119886.8
2006-04-11,1.66018,1.66414,1.65252,1.65843,120619.8
2006-04-12,1.6584,1.66126,1.64996,1.65401,120489.1
2006-04-13,1.65386,1.66664,1.65056,1.66381,121099.4
2006-04-14,1.66382,1.66446,1.6596,1.6632,109593.4
2006-04-15,1.6632,1.6632,1.6632,1.6632,0.0
2006-04-16,1.6632,1.66686,1.66303,1.66331,8391.0
2006-04-17,1.66336,1.67025,1.65952,1.66021,120188.1
2006-04-18,1.65999,1.66634,1.65503,1.66368,120958.5
2006-04-19,1.6636,1.66522,1.65265,1.65773,121349.2
2006-04-20,1.65773,1.67321,1.65591,1.66774,120896.7
2006-04-21,1.66775,1.66819,1.65347,1.6582,110665.5
2006-04-22,1.6582,1.6582,1.6582,1.6582,0.0
2006-04-23,1.6582,1.65894,1.65431,1.65875,4471.5
2006-04-24,1.65875,1.66669,1.6538,1.66269,113188.4
2006-04-25,1.66271,1.66884,1.65793,1.66711,119838.9
2006-04-26,1.66695,1.67104,1.64996,1.65213,121112.7
2006-04-27,1.65202,1.65886,1.65133,1.65855,120088.9
2006-04-28,1.65865,1.66441,1.65679,1.663,107625.1
2006-04-29,1.663,1.663,1.663,1.663,0.0
2006-04-30,1.663,1.66526,1.66248,1.66297,8239.6
2006-05-01,1.66299,1.66465,1.65333,1.65982,121068.4
2006-05-02,1.65975,1.66435,1.64511,1.64735,119741.7
2006-05-03,1.64711,1.64976,1.6371,1.64139,119912.7
2006-05-04,1.64123,1.64784,1.63687,1.64707,120573.0
2006-05-05,1.64693,1.65333,1.64529,1.6477,109623.3
2006-05-06,1.6477,1.6477,1.6477,1.6477,0.0
2006-05-07,1.6477,1.6495,1.6463,1.6488,7583.6
2006-05-08,1.64876,1.65455,1.64791,1.65043,120829.0
2006-05-09,1.65049,1.66136,1.64582,1.64878,120860.9
2006-05-10,1.64858,1.65623,1.64602,1.65267,119122.8
2006-05-11,1.6526,1.65546,1.64379,1.65379,120053.0
2006-05-12,1.65382,1.67207,1.65166,1.672,111796.0
2006-05-13,1.672,1.672,1.672,1.672,0.0
2006-05-14,1.672,1.6807,1.67079,1.67449,14191.9
2006-05-15,1.67426,1.68645,1.67329,1.68068,121351.7
2006-05-16,1.6806,1.68459,1.67145,1.6749,120205.4
2006-05-17,1.67472,1.68095,1.66821,1.67908,120427.6
2006-05-18,1.67891,1.68236,1.66837,1.6816,118712.9
2006-05-19,1.68109,1.68808,1.67413,1.6848,109924.2
2006-05-20,1.6848,1.6848,1.6848,1.6848,0.0
2006-05-21,1.6848,1.68905,1.68385,1.689,13782.3
2006-05-22,1.68912,1.7114,1.68755,1.70716,116917.9
2006-05-23,1.70716,1.70992,1.69258,1.70373,120536.9
2006-05-24,1.70371,1.70574,1.69255,1.69557,119730.1
2006-05-25,1.69523,1.69873,1.68062,1.6832,116187.7
2006-05-26,1.68338,1.68902,1.67635,1.6808,110860.9
2006-05-27,1.6808,1.6808,1.6808,1.6808,0.0
2006-05-28,1.6808,1.68272,1.67985,1.68217,14047.9
2006-05-29,1.68223,1.6838,1.67813,1.68071,120205.9
2006-05-30,1.68069,1.69039,1.67988,1.68787,120980.7
2006-05-31,1.68767,1.70774,1.68368,1.70484,119005.7
2006-06-01,1.70492,1.71772,1.70079,1.71052,120301.0
2006-06-02,1.71054,1.7236,1.71022,1.7167,111395.5
2006-06-03,1.7167,1.7167,1.7167,1.7167,0.0
2006-06-04,1.7167,1.72169,1.71575,1.72019,13970.3
2006-06-05,1.72045,1.73054,1.7172,1.72464,121468.3
2006-06-06,1.72449,1.73458,1.71924,1.73153,120888.0
2006-06-07,1.73157,1.7334,1.72253,1.72348,120324.9
2006-06-08,1.72327,1.7243,1.69894,1.70252,120618.7
2006-06-09,1.70265,1.70369,1.68263,1.68875,111200.3
2006-06-10,1.68875,1.68875,1.68875,1.68875,0.0
2006-06-11,1.68875,1.689,1.68497,1.68581,13555.0
2006-06-12,1.68554,1.69478,1.68152,1.69136,120681.7
2006-06-13,1.69124,1.70186,1.69059,1.69905,120952.2
2006-06-14,1.69904,1.71283,1.69758,1.70917,119737.2
2006-06-15,1.70899,1.7119,1.69884,1.70164,119753.7
2006-06-16,1.70162,1.71263,1.69792,1.7115,110279.9
2006-06-17,1.7115,1.7115,1.7115,1.7115,0.0
2006-06-18,1.7115,1.71328,1.71055,1.71196,14101.0
2006-06-19,1.71199,1.71199,1.7013,1.70683,119441.1
2006-06-20,1.70663,1.70709,1.69889,1.70406,120309.7
2006-06-21,1.70415,1.72099,1.70181,1.70812,120283.5
2006-06-22,1.7079,1.71677,1.70626,1.71615,119971.8
2006-06-23,1.71606,1.71703,1.70596,1.7079,110152.6
2006-06-24,1.7079,1.7079,1.7079,1.7079,0.0
2006-06-25,1.7079,1.71074,1.70735,1.71009,13860.4
2006-06-26,1.71003,1.72058,1.70631,1.71766,119991.7
2006-06-27,1.7171,1.71928,1.71332,1.71751,120488.9
2006-06-28,1.71718,1.7246,1.71484,1.72091,104391.6
2006-06-29,1.72074,1.72409,1.70841,1.71207,119592.2
2006-06-30,1.7121,1.72216,1.70755,1.7199,111378.9
2006-07-01,1.7199,1.7199,1.7199,1.7199,0.0
2006-07-02,1.7199,1.7208,1.71952,1.72025,3746.2
2006-07-03,1.7201,1.7256,1.7139,1.72179,120801.7
2006-07-04,1.72173,1.72256,1.7128,1.71849,120037.3
2006-07-05,1.71839,1.71887,1.71236,1.71654,120609.9
2006-07-06,1.71643,1.71978,1.70735,1.7125,109555.1
2006-07-07,1.7125,1.71278,1.70174,1.7042,97039.6
2006-07-08,1.7042,1.7042,1.7042,1.7042,0.0
2006-07-09,1.7042,1.70527,1.70332,1.7037,3655.0
2006-07-10,1.70356,1.70642,1.69913,1.70513,120290.8
2006-07-11,1.70512,1.70541,1.69289,1.69608,121227.3
2006-07-12,1.69598,1.6973,1.68435,1.68841,121991.2
2006-07-13,1.68839,1.68973,1.67939,1.68504,120340.4
2006-07-14,1.68489,1.69132,1.67451,1.67895,109336.1
2006-07-15,1.67895,1.67895,1.67895,1.67895,0.0
2006-07-16,1.67895,1.6793,1.67612,1.67832,3717.0
2006-07-17,1.67868,1.68157,1.67029,1.6752,118978.1
2006-07-18,1.67525,1.67913,1.66261,1.67349,121395.1
2006-07-19,1.67352,1.68365,1.67283,1.67837,120600.3
2006-07-20,1.6782,1.68334,1.67773,1.68251,120752.7
2006-07-21,1.68255,1.6876,1.68069,1.68615,111048.2
2006-07-22,1.68615,1.68615,1.68615,1.68615,0.0
2006-07-23,1.68615,1.68884,1.68615,1.68755,3489.6
2006-07-24,1.68713,1.68713,1.6713,1.67512,121744.8
2006-07-25,1.67498,1.67595,1.66761,1.66895,120542.2
2006-07-26,1.66898,1.67125,1.65757,1.67073,120266.8
2006-07-27,1.67064,1.67342,1.66199,1.66278,120339.7
2006-07-28,1.66279,1.66785,1.66022,1.662,110929.4
2006-07-29,1.662,1.662,1.662,1.662,0.0
2006-07-30,1.662,1.66752,1.662,1.66736,3359.6
2006-07-31,1.66729,1.67036,1.66107,1.66747,119782.2
2006-08-01,1.66738,1.67768,1.66696,1.67184,119187.1
2006-08-02,1.67167,1.67552,1.66868,1.67242,111196.1
2006-08-03,1.6724,1.68373,1.66859,1.6816,121213.2
2006-08-04,1.68155,1.68616,1.67699,1.6813,111151.9
2006-08-05,1.6813,1.6813,1.6813,1.6813,0.0
2006-08-06,1.6813,1.68219,1.6802,1.68219,3689.0
2006-08-07,1.68217,1.68661,1.67741,1.6778,120968.1
2006-08-08,1.67779,1.69192,1.67749,1.6875,74247.7
2006-08-09,1.68715,1.68975,1.68625,1.6895,36883.6
2006-08-10,1.6885,1.6885,1.66421,1.6652,109647.8
2006-08-11,1.6652,1.66745,1.65697,1.6597,103911.1
2006-08-12,1.6597,1.6597,1.6597,1.6597,0.0
2006-08-13,1.6597,1.6597,1.6597,1.6597,0.0
2006-08-14,1.6597,1.67674,1.65926,1.67502,92938.2
2006-08-15,1.67493,1.67728,1.66925,1.67115,120600.5
2006-08-16,1.67111,1.67545,1.66866,1.67143,121320.6
2006-08-17,1.67127,1.6868,1.67054,1.68333,119401.3
2006-08-18,1.68332,1.69184,1.68207,1.6887,111574.0
2006-08-19,1.6887,1.6887,1.6887,1.6887,0.0
2006-08-20,1.6887,1.69062,1.68864,1.69039,3319.5
2006-08-21,1.69032,1.69538,1.68716,1.68851,120937.8
2006-08-22,1.68849,1.69004,1.67627,1.67802,120372.0
2006-08-23,1.6779,1.67904,1.67086,1.6787,120471.1
2006-08-24,1.67857,1.68162,1.67138,1.67525,121182.8
2006-08-25,1.67511,1.68886,1.67414,1.6838,110661.8
2006-08-26,1.6838,1.6838,1.6838,1.6838,0.0
2006-08-27,1.6838,1.68643,1.6835,1.68593,3544.6
2006-08-28,1.68572,1.69036,1.68182,1.684,121000.6
2006-08-29,1.68377,1.68591,1.67356,1.68062,119716.4
2006-08-30,1.68061,1.68474,1.6758,1.68189,115281.3
2006-08-31,1.68194,1.68497,1.67474,1.677,117217.1
2006-09-01,1.67709,1.67824,1.67091,1.67258,104975.8
2006-09-02,1.67258,1.67258,1.67258,1.67258,0.0
2006-09-03,1.67258,1.67422,1.67122,1.67215,7089.6
2006-09-04,1.67206,1.67293,1.66516,1.6661,103481.9
2006-09-05,1.66595,1.66924,1.65943,1.66469,105930.6
2006-09-06,1.66443,1.67218,1.66171,1.66973,119975.1
2006-09-07,1.66972,1.67943,1.66865,1.67883,121095.8
2006-09-08,1.67885,1.68181,1.66251,1.67988,109401.0
2006-09-09,1.67988,1.67988,1.67988,1.67988,0.0
2006-09-10,1.67988,1.68241,1.67841,1.68167,8737.1
2006-09-11,1.68161,1.6932,1.68021,1.69157,118594.6
2006-09-12,1.69124,1.69445,1.68289,1.69009,119728.8
2006-09-13,1.68993,1.69293,1.68199,1.68531,120695.1
2006-09-14,1.6852,1.6898,1.67875,1.6853,121011.0
2006-09-15,1.6853,1.69036,1.67895,1.6813,107374.8
2006-09-16,1.6813,1.6813,1.6813,1.6813,0.0
2006-09-17,1.6813,1.6813,1.67743,1.67932,6530.5
2006-09-18,1.67936,1.68645,1.67911,1.6832,119716.1
2006-09-19,1.68318,1.68806,1.677,1.68594,118647.8
2006-09-20,1.68589,1.68698,1.68117,1.68397,117271.7
2006-09-21,1.68398,1.68943,1.67905,1.68853,118142.6
2006-09-22,1.6884,1.70702,1.68836,1.7034,107864.2
2006-09-23,1.7034,1.7034,1.7034,1.7034,0.0
2006-09-24,1.7034,1.70639,1.70101,1.70607,9519.2
2006-09-25,1.70607,1.70662,1.68905,1.69081,117660.8
2006-09-26,1.69088,1.69236,1.68409,1.68733,118361.3
2006-09-27,1.68729,1.69797,1.68713,1.69248,118285.6
2006-09-28,1.69263,1.69855,1.69228,1.6979,60426.2
2006-09-29,1.69794,1.70259,1.69296,1.6983,32478.7
2006-09-30,1.6983,1.6983,1.6983,1.6983,0.0
2006-10-01,1.6983,1.70147,1.6983,1.70012,7242.1
2006-10-02,1.70045,1.7056,1.69854,1.70457,118195.5
2006-10-03,1.70452,1.71351,1.70227,1.71121,117342.0
2006-10-04,1.71113,1.71211,1.70114,1.70423,117387.3
2006-10-05,1.70429,1.70435,1.69915,1.70219,114884.5
2006-10-06,1.70227,1.70255,1.69307,1.69513,64611.0
2006-10-07,1.69513,1.69513,1.69513,1.69513,0.0
2006-10-08,1.69513,1.6954,1.69513,1.6954,0.0
2006-10-09,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-10,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-11,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-12,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-13,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-14,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-15,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-16,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-17,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-18,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-19,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-20,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-21,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-22,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-23,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-24,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-25,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-26,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-27,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-28,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-29,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-30,1.6954,1.6954,1.6954,1.6954,0.0
2006-10-31,1.6954,1.6954,1.6954,1.6954,0.0
2006-11-01,1.6954,1.6954,1.6954,1.6954,0.0
2006-11-02,1.6954,1.6954,1.6954,1.6954,0.0
2006-11-03,1.65611,1.65611,1.6485,1.6485,163.4
2006-11-04,1.6485,1.6485,1.6485,1.6485,0.0
2006-11-05,1.6485,1.6489,1.6485,1.6489,0.0
2006-11-06,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-07,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-08,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-09,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-10,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-11,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-12,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-13,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-14,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-15,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-16,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-17,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-18,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-19,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-20,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-21,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-22,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-23,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-24,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-25,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-26,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-27,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-28,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-29,1.6489,1.6489,1.6489,1.6489,0.0
2006-11-30,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-01,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-02,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-03,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-04,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-05,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-06,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-07,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-08,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-09,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-10,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-11,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-12,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-13,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-14,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-15,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-16,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-17,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-18,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-19,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-20,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-21,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-22,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-23,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-24,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-25,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-26,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-27,1.6489,1.6489,1.6489,1.6489,0.0
2006-12-28,1.6489,1.67023,1.6489,1.6694,249.4
2006-12-29,1.6694,1.6694,1.6694,1.6694,0.0
2006-12-30,1.6694,1.6697,1.6694,1.6697,0.0
2006-12-31,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-01,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-02,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-03,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-04,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-05,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-06,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-07,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-08,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-09,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-10,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-11,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-12,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-13,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-14,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-15,1.6697,1.6697,1.6697,1.6697,0.0
2007-01-16,1.6697,1.6697,1.64986,1.64986,92.3
2007-01-17,1.64986,1.64986,1.64986,1.64986,0.0
2007-01-18,1.64986,1.64986,1.64282,1.64282,77.4
2007-01-19,1.64282,1.64282,1.64282,1.64282,0.0
2007-01-20,1.64282,1.6429,1.64282,1.6429,0.0
2007-01-21,1.6429,1.6429,1.6429,1.6429,0.0
2007-01-22,1.6429,1.6429,1.6429,1.6429,0.0
2007-01-23,1.6429,1.6429,1.6429,1.6429,0.0
2007-01-24,1.6429,1.65887,1.6429,1.65887,67.9
2007-01-25,1.65887,1.6602,1.65887,1.6602,0.0
2007-01-26,1.6602,1.6602,1.6602,1.6602,0.0
2007-01-27,1.6602,1.6602,1.6602,1.6602,0.0
2007-01-28,1.6602,1.6602,1.6602,1.6602,0.0
2007-01-29,1.6602,1.6602,1.6602,1.6602,0.0
2007-01-30,1.6602,1.6602,1.6602,1.6602,0.0
2007-01-31,1.6602,1.6602,1.6602,1.6602,0.0
2007-02-01,1.6602,1.68043,1.6602,1.68043,305.8
2007-02-02,1.68043,1.68043,1.68043,1.68043,0.0
2007-02-03,1.68043,1.68075,1.68043,1.68075,0.0
2007-02-04,1.68075,1.68075,1.68075,1.68075,0.0
2007-02-05,1.68075,1.68075,1.68075,1.68075,0.0
2007-02-06,1.68075,1.68075,1.68075,1.68075,0.0
2007-02-07,1.68075,1.68075,1.68075,1.68075,0.0
2007-02-08,1.68075,1.68075,1.68075,1.68075,0.0
2007-02-09,1.68075,1.68075,1.68075,1.68075,0.0
2007-02-10,1.68075,1.68075,1.68075,1.68075,0.0
2007-02-11,1.68075,1.68075,1.68075,1.68075,0.0
2007-02-12,1.68075,1.6808,1.68075,1.6808,0.0
2007-02-13,1.6808,1.6808,1.6808,1.6808,0.0
2007-02-14,1.6808,1.6808,1.6808,1.6808,0.0
2007-02-15,1.6808,1.6808,1.6808,1.6808,0.0
2007-02-16,1.6808,1.6808,1.6808,1.6808,0.0
2007-02-17,1.6808,1.6808,1.6808,1.6808,0.0
2007-02-18,1.6808,1.6808,1.6808,1.6808,0.0
2007-02-19,1.6808,1.6808,1.6808,1.6808,0.0
2007-02-20,1.6808,1.6808,1.6808,1.6808,0.0
2007-02-21,1.6808,1.6808,1.66217,1.6626,208.6
2007-02-22,1.6626,1.6626,1.6626,1.6626,0.0
2007-02-23,1.6626,1.6628,1.6626,1.6628,0.0
2007-02-24,1.6628,1.6628,1.6628,1.6628,0.0
2007-02-25,1.6628,1.6628,1.6628,1.6628,0.0
2007-02-26,1.6628,1.6628,1.6628,1.6628,0.0
2007-02-27,1.6628,1.6628,1.6628,1.6628,0.0
2007-02-28,1.6628,1.6628,1.6628,1.6628,0.0
2007-03-01,1.6628,1.67877,1.6628,1.67877,48.7
2007-03-02,1.67877,1.67877,1.67877,1.67877,0.0
2007-03-03,1.67877,1.68045,1.67877,1.68025,105.7
2007-03-04,1.68025,1.68025,1.68025,1.68025,0.0
2007-03-05,1.68025,1.6805,1.68025,1.6805,0.0
2007-03-06,1.6805,1.6805,1.6805,1.6805,0.0
2007-03-07,1.6805,1.6805,1.6805,1.6805,0.0
2007-03-08,1.6805,1.6805,1.6805,1.6805,0.0
2007-03-09,1.6805,1.6805,1.6805,1.6805,0.0
2007-03-10,1.6805,1.6805,1.6805,1.6805,0.0
2007-03-11,1.6805,1.6805,1.6805,1.6805,0.0
2007-03-12,1.6805,1.6805,1.6805,1.6805,0.0
2007-03-13,1.6805,1.69145,1.67331,1.68708,97965.7
2007-03-14,1.6868,1.68981,1.67784,1.6808,119766.1
2007-03-15,1.68092,1.68544,1.6718,1.68272,137183.3
2007-03-16,1.68279,1.68452,1.6697,1.67206,110953.6
2007-03-17,1.67206,1.67206,1.67206,1.67206,0.0
2007-03-18,1.67206,1.67799,1.67155,1.67278,20136.4
2007-03-19,1.67319,1.675,1.65534,1.65997,118923.2
2007-03-20,1.66027,1.6687,1.65504,1.65564,121290.3
2007-03-21,1.6557,1.66278,1.65445,1.65628,149300.3
2007-03-22,1.65621,1.66159,1.6508,1.65213,123219.6
2007-03-23,1.65262,1.65561,1.64665,1.64804,118000.0
2007-03-24,1.64804,1.64804,1.64804,1.64804,0.0
2007-03-25,1.64804,1.65113,1.64653,1.64743,18320.0
2007-03-26,1.64722,1.65138,1.64201,1.64725,121161.9
2007-03-27,1.64785,1.65442,1.64322,1.65242,117954.6
2007-03-28,1.65223,1.66072,1.64965,1.64977,138186.8
2007-03-29,1.64997,1.65356,1.6441,1.65038,118659.5
2007-03-30,1.65031,1.65375,1.64396,1.65147,127605.3
2007-03-31,1.65147,1.65147,1.65147,1.65147,0.0
2007-04-01,1.64535,1.6529,1.64395,1.649,18364.3
2007-04-02,1.6489,1.6503,1.6331,1.6381,210569.9
2007-04-03,1.638,1.652,1.6357,1.6486,184684.8
2007-04-04,1.6486,1.6507,1.6286,1.6325,211148.7
2007-04-05,1.6325,1.6405,1.6308,1.6394,161128.4
2007-04-06,1.6394,1.6407,1.6342,1.64065,80326.2
2007-04-07,1.64065,1.64065,1.64065,1.64065,0.0
2007-04-08,1.6381,1.6401,1.63445,1.6393,35963.3
2007-04-09,1.6394,1.6397,1.63356,1.6343,82063.1
2007-04-10,1.6344,1.6345,1.62383,1.6268,180836.6
2007-04-11,1.6267,1.6308,1.6244,1.629,166943.2
2007-04-12,1.6289,1.6326,1.62089,1.62178,207009.3
2007-04-13,1.62137,1.62764,1.61935,1.6223,161110.9
2007-04-14,1.6223,1.6223,1.6223,1.6223,0.0
2007-04-15,1.62145,1.6301,1.62105,1.6237,40043.5
2007-04-16,1.6238,1.62954,1.623,1.6262,145749.0
2007-04-17,1.6261,1.6276,1.61873,1.6227,143091.4
2007-04-18,1.6229,1.631,1.62148,1.623,154600.5
2007-04-19,1.623,1.6392,1.6228,1.6316,177380.5
2007-04-20,1.6313,1.6336,1.6204,1.6211,111152.7
2007-04-21,1.6211,1.6211,1.6211,1.6211,0.0
2007-04-22,1.62565,1.6264,1.62065,1.6256,25127.6
2007-04-23,1.6256,1.632,1.624,1.6295,112169.9
2007-04-24,1.6295,1.6498,1.6276,1.6429,165619.5
2007-04-25,1.6429,1.6443,1.631,1.6356,165259.2
2007-04-26,1.6357,1.6477,1.63435,1.6447,149204.9
2007-04-27,1.6446,1.6497,1.6389,1.64496,149722.6
2007-04-28,1.64496,1.64496,1.64496,1.64496,0.0
2007-04-29,1.64,1.6485,1.6345,1.6466,40752.6
2007-04-30,1.6468,1.65,1.639,1.6447,152233.9
2007-05-01,1.6447,1.6486,1.6392,1.644,155039.34
2007-05-02,1.644,1.6501,1.6431,1.6488,175541.19
2007-05-03,1.6487,1.6529,1.64316,1.6457,129343.0
2007-05-04,1.646,1.6593,1.64446,1.65125,142422.2
2007-05-05,1.65125,1.65125,1.65125,1.65125,0.0
2007-05-06,1.6551,1.65785,1.6498,1.6549,25565.37
2007-05-07,1.6549,1.6554,1.64696,1.648,98414.4
