date,open,high,low,close,tick_volume
2017-01-11,0.69822,0.70874,0.69608,0.70641,161992.17
2017-01-12,0.70641,0.71443,0.70459,0.71116,136247.85
2017-01-13,0.71117,0.71405,0.70708,0.71258,135122.34
2017-01-15,0.71044,0.7148,0.71019,0.71271,9294.78
2017-01-16,0.71272,0.71283,0.70759,0.70984,95866.49
2017-01-17,0.70984,0.72194,0.70957,0.72011,143653.22
2017-01-18,0.72012,0.72101,0.71209,0.71283,116282.35
2017-01-19,0.71284,0.72,0.71168,0.71927,147846.78
2017-01-20,0.71928,0.72247,0.71289,0.71648,124828.53
2017-01-22,0.71616,0.71887,0.71592,0.71875,4781.16
2017-01-23,0.71876,0.72639,0.71769,0.72347,106981.01
2017-01-24,0.72348,0.72768,0.72086,0.72519,107896.09
2017-01-25,0.72521,0.73119,0.72236,0.72992,118852.95
2017-01-26,0.72992,0.73069,0.7222,0.72435,112148.58
2017-01-27,0.72434,0.72841,0.72313,0.72587,109334.87
2017-01-29,0.72657,0.72769,0.72656,0.72722,7048.64
2017-01-30,0.72722,0.72957,0.72361,0.72937,97666.6
2017-01-31,0.72937,0.73497,0.72699,0.72918,120053.73
2017-02-01,0.72919,0.72948,0.72418,0.72564,113131.71
2017-02-02,0.7256,0.73373,0.7255,0.7285,114975.1
2017-02-03,0.72851,0.73303,0.72475,0.73109,106880.15
2017-02-05,0.73039,0.73192,0.72983,0.73127,4014.69
2017-02-06,0.73127,0.73268,0.72848,0.73163,91712.24
2017-02-07,0.73163,0.73757,0.72784,0.72961,98125.58
2017-02-08,0.7296,0.73337,0.72318,0.72336,102557.62
2017-02-09,0.72335,0.72379,0.71729,0.7189,93004.31
2017-02-10,0.71891,0.72101,0.71736,0.71974,89633.15
2017-02-12,0.72005,0.72082,0.71868,0.719,4214.82
2017-02-13,0.719,0.7218,0.7156,0.7179,78452.12
2017-02-14,0.7179,0.71975,0.71341,0.71716,92999.76
2017-02-15,0.71715,0.72301,0.71459,0.72212,92541.87
2017-02-16,0.72211,0.72425,0.72053,0.72139,98193.34
2017-02-17,0.72137,0.72202,0.71794,0.71803,81305.7
2017-02-19,0.71932,0.71951,0.71799,0.71799,2739.81
2017-02-20,0.71797,0.71909,0.71697,0.71736,56520.78
2017-02-21,0.71738,0.71766,0.71297,0.71616,70661.53
2017-02-22,0.71616,0.71986,0.71462,0.71802,79877.56
2017-02-23,0.71797,0.72464,0.71732,0.72294,84300.02
2017-02-24,0.72295,0.72378,0.71924,0.71987,82976.02
2017-02-26,0.71977,0.72015,0.7187,0.71887,3667.23
2017-02-27,0.71884,0.72272,0.71791,0.71817,82092.4
2017-02-28,0.71817,0.7237,0.71655,0.71713,87080.67
2017-03-01,0.71713,0.71866,0.70999,0.71162,116219.18
2017-03-02,0.71162,0.7146,0.705,0.70593,93073.13
2017-03-03,0.70593,0.70658,0.7002,0.7043,103754.72
2017-03-05,0.70187,0.70374,0.70187,0.70369,4600.88
2017-03-06,0.70371,0.70453,0.6988,0.69945,77825.83
2017-03-07,0.69946,0.7018,0.69502,0.69617,89632.09
2017-03-08,0.69616,0.69777,0.69045,0.69149,83303.48
2017-03-09,0.69149,0.69171,0.689,0.68954,87067.3
2017-03-10,0.68953,0.69473,0.68912,0.69194,78961.62
2017-03-12,0.6936,0.69383,0.69173,0.69219,4868.21
2017-03-13,0.69219,0.69494,0.6912,0.69185,71257.85
2017-03-14,0.69184,0.69397,0.68936,0.69285,72398.86
2017-03-15,0.69286,0.70485,0.69247,0.70252,96311.42
2017-03-16,0.70252,0.70424,0.69684,0.69816,96376.47
2017-03-17,0.69816,0.704,0.69788,0.70163,75534.29
2017-03-19,0.70121,0.70274,0.70095,0.70263,3794.59
2017-03-20,0.70263,0.70733,0.7024,0.70484,74041.51
2017-03-21,0.70484,0.70897,0.7032,0.70403,89417.02
2017-03-22,0.70402,0.70726,0.7016,0.70385,82417.58
2017-03-23,0.70383,0.70549,0.70238,0.7028,86572.17
2017-03-24,0.7028,0.70426,0.69945,0.70255,73647.31
2017-03-26,0.70302,0.70444,0.70264,0.70438,7174.14
2017-03-27,0.70439,0.70677,0.70374,0.70458,81518.8
2017-03-28,0.70459,0.70477,0.69985,0.70065,65804.37
2017-03-29,0.70067,0.70438,0.69921,0.70332,51112.89
2017-03-30,0.70332,0.70366,0.69896,0.70028,50502.78
2017-03-31,0.70027,0.70167,0.69759,0.69992,68240.76
2017-04-02,0.69978,0.70126,0.69971,0.70026,4162.39
2017-04-03,0.70026,0.70219,0.69855,0.70163,64757.03
2017-04-04,0.70164,0.70178,0.69694,0.69751,69799.1
2017-04-05,0.6975,0.69863,0.69391,0.69745,83378.8
2017-04-06,0.69744,0.69897,0.69602,0.69713,83255.14
2017-04-07,0.69711,0.6993,0.69299,0.69313,89310.55
2017-04-09,0.69325,0.69428,0.69301,0.694,4340.76
2017-04-10,0.69398,0.6969,0.69205,0.69625,65094.44
2017-04-11,0.69622,0.69651,0.693,0.69558,63549.84
2017-04-12,0.69558,0.69974,0.69091,0.69904,83115.58
2017-04-13,0.69903,0.70149,0.69853,0.69925,78674.22
2017-04-14,0.69926,0.70129,0.69831,0.69962,53136.87
2017-04-16,0.69901,0.70161,0.69879,0.70127,3953.96
2017-04-17,0.70125,0.70358,0.69998,0.70119,61648.74
2017-04-18,0.70118,0.70491,0.69992,0.70443,79554.52
2017-04-19,0.70442,0.70525,0.69961,0.70376,81539.87
2017-04-20,0.70374,0.70515,0.69831,0.69887,79020.22
2017-04-21,0.69885,0.70362,0.69878,0.70265,58707.79
2017-04-23,0.70409,0.70524,0.70213,0.7041,7516.85
2017-04-24,0.70409,0.70472,0.701,0.70118,56178.33
2017-04-25,0.70117,0.70145,0.69408,0.69495,72745.42
2017-04-26,0.69494,0.69516,0.68718,0.6902,86541.95
2017-04-27,0.69017,0.69203,0.68477,0.68816,70401.39
2017-04-28,0.68815,0.68854,0.68514,0.68637,66066.27
2017-04-30,0.68554,0.68783,0.68552,0.6873,5899.1
2017-05-01,0.6873,0.69231,0.68516,0.69213,54613.68
2017-05-02,0.69212,0.69684,0.69036,0.69622,63683.43
2017-05-03,0.69622,0.69624,0.68668,0.68847,74161.39
2017-05-04,0.68847,0.68909,0.68392,0.68724,71635.24
2017-05-05,0.68726,0.69283,0.68609,0.6914,71907.9
2017-05-07,0.69032,0.69087,0.68967,0.68997,4741.19
2017-05-08,0.68995,0.69453,0.68879,0.6922,70949.91
2017-05-09,0.69219,0.69248,0.68799,0.68944,75527.87
2017-05-10,0.68943,0.69508,0.68176,0.683,76368.49
2017-05-11,0.683,0.68631,0.68199,0.6842,75049.51
2017-05-12,0.68416,0.68703,0.68264,0.68596,70124.92
2017-05-14,0.68545,0.68699,0.68519,0.6865,8013.08
2017-05-15,0.68649,0.69178,0.68638,0.68893,61243.21
2017-05-16,0.68893,0.69062,0.68625,0.68887,68619.4
2017-05-17,0.68886,0.69495,0.68774,0.69388,80351.35
2017-05-18,0.69393,0.69453,0.68863,0.68928,89008.09
2017-05-19,0.68928,0.69386,0.6881,0.69193,68400.53
2017-05-21,0.69222,0.69373,0.69103,0.69322,3079.23
2017-05-22,0.6932,0.70061,0.69201,0.70045,59703.05
2017-05-23,0.70044,0.70463,0.69919,0.7007,65373.86
2017-05-24,0.70067,0.70584,0.69882,0.70434,72958.6
2017-05-25,0.70432,0.70545,0.70148,0.70166,64974.13
2017-05-26,0.70165,0.70767,0.70065,0.70604,63713.12
2017-05-28,0.70439,0.70581,0.70438,0.70499,5355.98
2017-05-29,0.70497,0.70882,0.70376,0.70499,43281.22
2017-05-30,0.70499,0.71013,0.70349,0.70844,53083.39
2017-05-31,0.70843,0.71219,0.70754,0.70819,62298.43
2017-06-01,0.70819,0.7089,0.70573,0.70607,57076.36
2017-06-02,0.70607,0.71463,0.70604,0.71427,51702.74
2017-06-04,0.71255,0.71415,0.71255,0.71356,4973.44
2017-06-05,0.7135,0.71492,0.71137,0.7129,43203.76
2017-06-06,0.7129,0.72049,0.71258,0.71783,57092.97
2017-06-07,0.71784,0.72061,0.71692,0.71875,57098.02
2017-06-08,0.71871,0.72226,0.71871,0.71964,66555.51
2017-06-09,0.71964,0.72202,0.71898,0.72099,47732.0
2017-06-11,0.72019,0.72121,0.71996,0.72067,3475.43
2017-06-12,0.72069,0.72129,0.71704,0.72045,58472.02
2017-06-13,0.72044,0.72272,0.71985,0.7205,44202.43
2017-06-14,0.72049,0.73189,0.72049,0.7245,81708.03
2017-06-15,0.72451,0.72625,0.71853,0.72025,76233.01
2017-06-16,0.72023,0.72587,0.72009,0.72466,51711.9
2017-06-18,0.72465,0.7264,0.72465,0.72628,3624.34
2017-06-19,0.72628,0.72982,0.72198,0.72247,53614.38
2017-06-20,0.72244,0.72672,0.72195,0.72369,48417.1
2017-06-21,0.72365,0.72743,0.71963,0.72464,52857.49
2017-06-22,0.72464,0.72737,0.72439,0.72621,44632.8
2017-06-23,0.7262,0.72963,0.72492,0.72798,41923.19
2017-06-25,0.72803,0.72842,0.7276,0.72836,3166.0
2017-06-26,0.72835,0.73103,0.72616,0.72825,54520.15
2017-06-27,0.72822,0.73436,0.72587,0.7265,63598.61
2017-06-28,0.72648,0.73139,0.72535,0.73024,73790.44
2017-06-29,0.73023,0.73318,0.72754,0.73094,66685.38
2017-06-30,0.73093,0.7346,0.73067,0.73258,65965.21
2017-07-02,0.73281,0.73451,0.73225,0.73329,5103.51
2017-07-03,0.73329,0.73385,0.72725,0.72881,59715.45
2017-07-04,0.72881,0.7299,0.72619,0.72898,66382.21
2017-07-05,0.72898,0.72965,0.72545,0.72807,62365.2
2017-07-06,0.72807,0.72872,0.7244,0.72837,65287.52
2017-07-07,0.72837,0.73099,0.72605,0.72787,66811.27
2017-07-09,0.72702,0.72791,0.72651,0.72775,5268.01
2017-07-10,0.72775,0.7283,0.72472,0.72525,54950.77
2017-07-11,0.72524,0.72574,0.72015,0.72204,64123.35
2017-07-12,0.72204,0.72805,0.72176,0.72555,81985.69
2017-07-13,0.72554,0.73685,0.72541,0.73215,89354.81
2017-07-14,0.73214,0.73651,0.72991,0.73448,79565.06
2017-07-16,0.73374,0.73605,0.73374,0.73559,8401.67
2017-07-17,0.73559,0.73573,0.72628,0.72774,79721.3
2017-07-18,0.72774,0.73726,0.72703,0.73529,91331.24
2017-07-19,0.73529,0.73877,0.73404,0.73628,71163.75
2017-07-20,0.73628,0.74151,0.73336,0.73999,87465.55
2017-07-21,0.74,0.74585,0.73939,0.74522,71627.31
2017-07-23,0.74317,0.74559,0.74317,0.74527,5277.07
2017-07-24,0.74526,0.74542,0.74217,0.7438,74955.89
2017-07-25,0.74381,0.74508,0.74011,0.7419,84032.05
2017-07-26,0.74187,0.75286,0.74091,0.75257,105235.34
2017-07-27,0.75256,0.75581,0.74796,0.7502,100614.61
2017-07-28,0.75021,0.75244,0.74606,0.75099,80029.44
2017-07-30,0.74948,0.75196,0.74947,0.75165,5035.17
2017-07-31,0.75164,0.75222,0.74675,0.75075,73653.78
2017-08-01,0.75075,0.75246,0.7419,0.74254,83911.31
2017-08-02,0.74254,0.74583,0.7401,0.74095,76465.72
2017-08-03,0.74095,0.74507,0.73907,0.74441,67251.88
2017-08-04,0.74441,0.74548,0.73923,0.74108,70773.84
2017-08-06,0.74021,0.74165,0.73971,0.7405,9320.17
2017-08-07,0.74048,0.74161,0.73478,0.73574,63026.41
2017-08-08,0.73573,0.73698,0.7318,0.7324,63852.28
2017-08-09,0.73241,0.73691,0.73081,0.73539,76876.38
2017-08-10,0.73541,0.73549,0.72516,0.72729,89786.12
2017-08-11,0.72728,0.73276,0.72523,0.73144,82707.99
2017-08-13,0.73031,0.73304,0.73031,0.73144,9283.55
2017-08-14,0.73138,0.73221,0.72809,0.72959,90447.29
2017-08-15,0.7296,0.73117,0.7229,0.72333,95328.01
2017-08-16,0.72328,0.73182,0.72232,0.73148,101687.08
2017-08-17,0.73148,0.7335,0.72755,0.72808,98896.64
2017-08-18,0.72811,0.7335,0.72793,0.73105,84616.24
2017-08-20,0.7311,0.73137,0.73046,0.73091,3555.18
2017-08-21,0.73091,0.73371,0.73061,0.73263,73719.34
2017-08-22,0.73263,0.73349,0.72727,0.72794,77634.6
2017-08-23,0.72793,0.72811,0.71973,0.72339,103794.88
2017-08-24,0.72338,0.72356,0.71914,0.72047,108348.45
2017-08-25,0.7205,0.72583,0.71972,0.72377,97398.04
2017-08-27,0.72361,0.72557,0.72325,0.72518,9705.96
2017-08-28,0.72518,0.72631,0.72206,0.72433,91290.81
2017-08-29,0.72434,0.72984,0.72176,0.72588,116447.45
2017-08-30,0.72588,0.72775,0.71889,0.72034,115171.4
2017-08-31,0.72036,0.72046,0.71309,0.71773,117240.07
2017-09-01,0.71774,0.72065,0.7147,0.71532,102396.88
2017-09-03,0.71439,0.71715,0.71439,0.71652,7208.98
2017-09-04,0.71652,0.71822,0.71561,0.7159,85936.73
2017-09-05,0.7159,0.72631,0.71577,0.72581,113066.27
2017-09-06,0.72579,0.72598,0.71864,0.7202,107330.81
2017-09-07,0.7202,0.72502,0.71721,0.72475,119722.79
2017-09-08,0.72475,0.73373,0.72447,0.72612,131238.81
2017-09-10,0.72591,0.72613,0.7236,0.72361,6150.68
2017-09-11,0.72361,0.72942,0.72248,0.72529,97024.95
2017-09-12,0.7253,0.73206,0.72165,0.72765,102707.04
2017-09-13,0.72766,0.73033,0.72199,0.72499,95017.4
2017-09-14,0.72495,0.72626,0.71832,0.7229,142598.59
2017-09-15,0.7229,0.73102,0.72118,0.72892,97237.9
2017-09-17,0.72743,0.73001,0.72731,0.72883,5554.62
2017-09-18,0.72885,0.73437,0.72478,0.72626,95919.42
2017-09-19,0.72625,0.73266,0.72624,0.7312,96397.03
2017-09-20,0.73118,0.74337,0.73031,0.73331,138415.97
2017-09-21,0.73331,0.73411,0.7297,0.7297,129027.14
2017-09-22,0.7297,0.73437,0.728,0.73372,90902.93
2017-09-24,0.72951,0.7328,0.72869,0.72893,10841.26
2017-09-25,0.72891,0.7295,0.72465,0.72732,101356.98
2017-09-26,0.72732,0.72735,0.71676,0.72017,115886.53
2017-09-27,0.72016,0.72392,0.71768,0.72184,126437.93
2017-09-28,0.72184,0.72392,0.71665,0.72214,126586.94
2017-09-29,0.72214,0.7244,0.72004,0.72021,81982.34
2017-10-01,0.72084,0.72258,0.71922,0.72174,7770.32
2017-10-02,0.72175,0.72179,0.71675,0.71904,98185.75
2017-10-03,0.71905,0.71906,0.71466,0.71617,101584.87
2017-10-04,0.71617,0.72051,0.71512,0.71566,97981.74
2017-10-05,0.71565,0.71653,0.71078,0.71131,104977.94
2017-10-06,0.71131,0.71158,0.70588,0.70882,95074.57
2017-10-08,0.70613,0.70725,0.70578,0.70695,7145.03
2017-10-09,0.70694,0.70856,0.70557,0.70642,72021.4
2017-10-10,0.70642,0.70878,0.70567,0.70725,102543.31
2017-10-11,0.70726,0.71015,0.70622,0.70972,105898.75
2017-10-12,0.70972,0.71454,0.70884,0.71293,104776.51
2017-10-13,0.71292,0.71964,0.71211,0.71728,100204.02
2017-10-15,0.71701,0.7178,0.71655,0.71759,3679.66
2017-10-16,0.71759,0.72051,0.71619,0.71836,93141.91
2017-10-17,0.71835,0.71868,0.71467,0.71753,99383.95
2017-10-18,0.71751,0.71774,0.71189,0.71548,99734.84
2017-10-19,0.71548,0.71709,0.70091,0.703,126958.46
2017-10-20,0.70302,0.7031,0.69518,0.69518,97810.26
2017-10-22,0.6946,0.69504,0.69379,0.69392,7778.1
2017-10-23,0.69398,0.69897,0.69311,0.69824,84386.73
2017-10-24,0.69826,0.7004,0.68859,0.69037,101986.81
2017-10-25,0.69037,0.6912,0.68608,0.68879,112858.34
2017-10-26,0.68879,0.69036,0.68307,0.68399,99363.19
2017-10-27,0.68394,0.68754,0.68181,0.68735,98698.79
2017-10-29,0.68773,0.68873,0.68576,0.68607,6016.66
2017-10-30,0.68608,0.68823,0.68332,0.68799,85964.95
2017-10-31,0.68798,0.69135,0.68277,0.69039,95460.77
2017-11-01,0.69035,0.69303,0.68814,0.68902,105604.46
2017-11-02,0.689,0.69423,0.68898,0.69121,80193.14
2017-11-03,0.69121,0.69501,0.68977,0.69069,78890.1
2017-11-05,0.69008,0.69141,0.69008,0.69074,4686.36
2017-11-06,0.69074,0.69575,0.68746,0.69399,84255.95
2017-11-07,0.694,0.69536,0.68909,0.69105,88368.14
2017-11-08,0.69102,0.69729,0.68972,0.69561,84881.81
2017-11-09,0.69561,0.69798,0.69292,0.69428,107608.44
2017-11-10,0.69429,0.69575,0.69209,0.69254,71138.29
2017-11-12,0.69213,0.69273,0.69164,0.69241,4807.8
2017-11-13,0.69242,0.69373,0.68932,0.68969,63969.33
2017-11-14,0.68969,0.69005,0.68445,0.6878,78773.58
2017-11-15,0.6878,0.69188,0.68617,0.68746,87950.29
2017-11-16,0.68748,0.68759,0.68355,0.68555,73857.97
2017-11-17,0.68552,0.68832,0.67802,0.68124,87674.41
2017-11-19,0.6803,0.68125,0.67935,0.67997,5703.53
2017-11-20,0.67998,0.68398,0.67967,0.68103,69376.61
2017-11-21,0.68102,0.68463,0.6789,0.68463,77116.39
2017-11-22,0.68463,0.6894,0.682,0.68724,76574.46
2017-11-23,0.68723,0.69052,0.6866,0.68887,57526.22
2017-11-24,0.68886,0.68939,0.6851,0.68687,60892.96
2017-11-26,0.68781,0.68795,0.68707,0.68715,2894.65
2017-11-27,0.68715,0.6926,0.68533,0.69198,70667.04
2017-11-28,0.69199,0.69448,0.68928,0.68996,97008.7
2017-11-29,0.68996,0.69291,0.6875,0.68828,89590.77
2017-11-30,0.68819,0.68819,0.68166,0.68301,104213.2
2017-12-01,0.683,0.69118,0.68203,0.68799,108029.16
2017-12-03,0.686,0.6868,0.68526,0.68529,4442.33
2017-12-04,0.68528,0.68707,0.68395,0.68662,82721.44
2017-12-05,0.68658,0.69072,0.6851,0.68734,92281.48
2017-12-06,0.68734,0.69167,0.68701,0.6886,92754.67
2017-12-07,0.68862,0.68885,0.68232,0.68259,89981.36
2017-12-08,0.68259,0.68696,0.68223,0.68352,78548.51
2017-12-10,0.68361,0.68446,0.68344,0.6841,3177.62
2017-12-11,0.68409,0.69301,0.68399,0.69077,108595.4
2017-12-12,0.69076,0.6953,0.69007,0.69368,83950.46
2017-12-13,0.69368,0.70278,0.69338,0.70176,88103.13
2017-12-14,0.70176,0.70227,0.6978,0.6988,100910.69
2017-12-15,0.69879,0.70336,0.69847,0.69863,91573.32
2017-12-17,0.69968,0.70015,0.69931,0.69969,4129.81
2017-12-18,0.69969,0.70278,0.69907,0.69933,81310.53
2017-12-19,0.69933,0.70186,0.6966,0.69694,96790.07
2017-12-20,0.69692,0.70173,0.69536,0.70145,81808.96
2017-12-21,0.70145,0.70206,0.69864,0.70123,83113.41
2017-12-22,0.70125,0.70272,0.70024,0.70187,69283.17
2017-12-24,0.70005,0.70019,0.70004,0.70007,310.18
2017-12-25,0.70009,0.70292,0.70006,0.70254,3913.81
2017-12-26,0.70254,0.70425,0.70096,0.70307,43988.64
2017-12-27,0.70307,0.70761,0.70289,0.70681,67476.73
2017-12-28,0.70681,0.70983,0.70678,0.70937,58870.88
2017-12-29,0.70933,0.71235,0.70795,0.70877,59264.88
2018-01-01,0.71024,0.71054,0.70556,0.70867,3822.6
2018-01-02,0.70867,0.71306,0.70867,0.7098,81143.78
2018-01-03,0.70979,0.71104,0.7073,0.70865,79249.17
2018-01-04,0.70865,0.7163,0.70728,0.71549,83001.31
2018-01-05,0.7155,0.71864,0.71443,0.71657,88558.78
2018-01-07,0.71629,0.71721,0.7159,0.71706,3998.76
2018-01-08,0.71706,0.7184,0.71551,0.71739,79164.6
2018-01-09,0.71738,0.71967,0.71396,0.71442,88203.79
2018-01-10,0.71442,0.72297,0.71417,0.72049,105820.52
2018-01-11,0.72049,0.72712,0.7182,0.72611,109902.9
2018-01-12,0.72611,0.72759,0.72192,0.725,103473.64
2018-01-14,0.72352,0.72561,0.72352,0.72472,3187.36
2018-01-15,0.72472,0.73143,0.72469,0.72949,98699.62
2018-01-16,0.72949,0.73072,0.72589,0.72656,94639.95
2018-01-17,0.72658,0.7331,0.72346,0.72715,126962.66
2018-01-18,0.72717,0.73207,0.72455,0.72938,113097.7
2018-01-19,0.72938,0.73232,0.72704,0.72704,105518.15
2018-01-21,0.7282,0.72885,0.72745,0.72865,3727.46
2018-01-22,0.72865,0.73291,0.72673,0.73183,89725.98
2018-01-23,0.73183,0.73645,0.73059,0.73612,116026.77
2018-01-24,0.73612,0.74358,0.73252,0.73375,126864.18
2018-01-25,0.73374,0.7392,0.72891,0.73091,162370.07
2018-01-26,0.73097,0.73743,0.73059,0.7354,144623.24
2018-01-28,0.73415,0.73638,0.7341,0.73629,3374.1
2018-01-29,0.73628,0.73632,0.73011,0.73238,131406.59
2018-01-30,0.73241,0.73549,0.72791,0.7339,134149.48
2018-01-31,0.7339,0.74197,0.73346,0.7373,134396.16
2018-02-01,0.7373,0.74054,0.73338,0.73986,130962.47
2018-02-02,0.73984,0.73997,0.72946,0.72967,163525.04
2018-02-04,0.72861,0.72921,0.72775,0.72806,6265.56
2018-02-05,0.72807,0.73303,0.72599,0.72664,154800.56
2018-02-06,0.72666,0.73509,0.72565,0.73296,193179.51
2018-02-07,0.73292,0.73371,0.72091,0.72286,134667.49
2018-02-08,0.72286,0.72424,0.71766,0.72258,156437.65
2018-02-09,0.72256,0.72587,0.71981,0.72511,149104.29
2018-02-11,0.7242,0.72514,0.72382,0.7246,3489.93
2018-02-12,0.72459,0.7277,0.72317,0.7262,101957.67
2018-02-13,0.7262,0.73144,0.72469,0.72817,114923.44
2018-02-14,0.72816,0.7379,0.72397,0.73743,149176.23
2018-02-15,0.73742,0.74115,0.73668,0.73965,141158.13
2018-02-16,0.73965,0.74369,0.73732,0.73863,117239.8
2018-02-18,0.73713,0.73934,0.73713,0.73883,2572.78
2018-02-19,0.73881,0.74091,0.7353,0.73629,94696.25
2018-02-20,0.73629,0.73728,0.73358,0.73398,124027.36
2018-02-21,0.73397,0.73856,0.73073,0.73148,133663.97
2018-02-22,0.73148,0.7365,0.73074,0.73207,123482.61
2018-02-23,0.73206,0.73269,0.72705,0.72942,97712.43
2018-02-25,0.72882,0.72941,0.72763,0.72808,3591.96
2018-02-26,0.72808,0.73448,0.72804,0.729,103617.74
2018-02-27,0.729,0.73023,0.723,0.72349,125806.44
2018-02-28,0.72349,0.72422,0.72019,0.72061,119982.73
2018-03-01,0.72061,0.72676,0.71856,0.72609,148591.8
2018-03-02,0.72607,0.72794,0.72186,0.7239,143330.11
2018-03-04,0.72332,0.72442,0.72256,0.72308,5239.84
2018-03-05,0.72308,0.72419,0.72025,0.72235,116194.42
2018-03-06,0.72234,0.73105,0.7221,0.72812,135355.02
2018-03-07,0.72812,0.72997,0.72539,0.72871,145939.57
2018-03-08,0.72871,0.72971,0.72451,0.72592,138038.52
2018-03-09,0.72594,0.72975,0.72492,0.72855,120493.78
2018-03-11,0.72911,0.731,0.72838,0.7307,4970.42
2018-03-12,0.7307,0.73229,0.72856,0.7299,114147.74
2018-03-13,0.7299,0.73546,0.72972,0.73305,130150.44
2018-03-14,0.73305,0.73536,0.73032,0.73114,129446.77
2018-03-15,0.73114,0.7334,0.72669,0.72693,124057.7
2018-03-16,0.72692,0.72706,0.72077,0.72157,112674.42
2018-03-18,0.72163,0.72275,0.72138,0.72275,5418.95
2018-03-19,0.72275,0.72601,0.71956,0.72418,121088.45
2018-03-20,0.72418,0.72487,0.71677,0.71785,96722.08
2018-03-21,0.71783,0.72453,0.7153,0.72285,104993.06
2018-03-22,0.72286,0.72623,0.72015,0.72149,112487.49
2018-03-23,0.7215,0.72734,0.72137,0.72338,106686.47
2018-03-25,0.72295,0.72467,0.72294,0.72404,3462.43
2018-03-26,0.72404,0.73032,0.72399,0.73015,73339.21
2018-03-27,0.73015,0.73015,0.72578,0.72679,76350.99
2018-03-28,0.72678,0.72743,0.72031,0.72115,79125.85
2018-03-29,0.72113,0.7236,0.71878,0.72275,80734.09
2018-03-30,0.72275,0.72472,0.72199,0.72285,72086.88
2018-04-01,0.72263,0.72384,0.72263,0.72336,2678.53
2018-04-02,0.72334,0.724,0.72003,0.72022,58724.06
2018-04-03,0.7202,0.72705,0.71948,0.72619,75400.75
2018-04-04,0.7262,0.73208,0.72548,0.73178,82976.35
2018-04-05,0.7318,0.73222,0.72549,0.72613,78580.14
2018-04-06,0.72613,0.72821,0.72427,0.72667,107954.04
2018-04-08,0.72649,0.72784,0.72643,0.72728,2988.87
2018-04-09,0.7273,0.73239,0.7272,0.73058,89679.93
2018-04-10,0.73056,0.73758,0.73052,0.73693,89150.28
2018-04-11,0.73693,0.73783,0.73443,0.73674,79499.95
2018-04-12,0.73674,0.73891,0.73555,0.73786,79071.54
2018-04-13,0.73786,0.7395,0.73451,0.73509,59448.56
2018-04-15,0.73519,0.73551,0.73467,0.73472,2788.64
2018-04-16,0.73471,0.73707,0.73333,0.73651,61801.02
2018-04-17,0.7365,0.73721,0.73263,0.73389,58670.0
2018-04-18,0.73389,0.73432,0.73033,0.73232,69074.4
2018-04-19,0.73234,0.73309,0.72548,0.72548,76237.54
2018-04-20,0.72547,0.72549,0.72006,0.72075,73264.27
2018-04-22,0.7214,0.72176,0.72015,0.72015,3069.39
2018-04-23,0.72016,0.72097,0.7145,0.71487,64117.92
2018-04-24,0.71487,0.71501,0.71052,0.71162,81376.43
2018-04-25,0.71162,0.71162,0.70579,0.70739,74377.41
2018-04-26,0.70739,0.70948,0.70557,0.70624,79087.53
2018-04-27,0.70623,0.70952,0.7039,0.70836,74102.12
2018-04-29,0.7079,0.70855,0.70745,0.70812,2073.35
2018-04-30,0.70812,0.7089,0.70319,0.70369,66941.89
2018-05-01,0.7037,0.70409,0.69901,0.69999,75092.94
2018-05-02,0.69999,0.70313,0.69847,0.69934,84068.14
2018-05-03,0.69933,0.70468,0.69912,0.70392,82905.08
2018-05-04,0.70392,0.70525,0.69939,0.70133,62772.64
2018-05-06,0.70181,0.70234,0.70136,0.70185,1512.75
2018-05-07,0.70182,0.70413,0.69946,0.70227,64034.72
2018-05-08,0.70227,0.70306,0.69532,0.69672,80158.62
2018-05-09,0.69675,0.69966,0.69283,0.69304,75466.45
2018-05-10,0.69304,0.69772,0.69023,0.69625,90304.11
2018-05-11,0.69625,0.69867,0.69539,0.69616,67332.36
2018-05-13,0.69562,0.69711,0.6954,0.69676,2089.81
2018-05-14,0.69676,0.69742,0.6911,0.69167,59133.69
2018-05-15,0.69168,0.69243,0.68539,0.68629,79670.38
2018-05-16,0.68629,0.69169,0.68507,0.69026,81866.78
2018-05-17,0.69026,0.69374,0.68717,0.68829,85757.85
2018-05-18,0.68826,0.69217,0.68799,0.69112,73466.08
2018-05-20,0.69154,0.69322,0.69055,0.69128,3837.86
2018-05-21,0.69129,0.69578,0.68837,0.69519,69804.4
2018-05-22,0.6952,0.69743,0.69184,0.69407,75829.74
2018-05-23,0.69408,0.6944,0.6884,0.69257,98369.37
2018-05-24,0.69256,0.69369,0.6906,0.69299,91910.36
2018-05-25,0.69299,0.69382,0.69054,0.69099,85702.31
2018-05-27,0.69215,0.6928,0.69152,0.69192,2513.85
2018-05-28,0.69192,0.6959,0.69177,0.69376,64912.63
2018-05-29,0.69378,0.6949,0.68822,0.6888,93396.67
2018-05-30,0.68878,0.69978,0.68856,0.69818,100299.31
2018-05-31,0.69819,0.70233,0.69684,0.70059,97760.58
2018-06-01,0.70059,0.702,0.69604,0.69786,83100.93
2018-06-03,0.6975,0.69864,0.69743,0.69782,1368.47
2018-06-04,0.6978,0.70481,0.69775,0.70301,67516.16
2018-06-05,0.70301,0.70444,0.69982,0.7028,78406.29
