date,open,high,low,close,tick_volume
2006-05-08,1.27389,1.27838,1.26918,1.26986,1299064.5
2006-05-09,1.26975,1.27805,1.2661,1.27594,1312170.0
2006-05-10,1.27589,1.28296,1.27496,1.27558,1303344.5
2006-05-11,1.2756,1.28696,1.26842,1.28465,1304480.4
2006-05-12,1.28462,1.29528,1.284,1.29203,1255944.2
2006-05-14,1.29238,1.29698,1.29178,1.29486,114546.1
2006-05-15,1.2946,1.29497,1.27757,1.27898,1305679.9
2006-05-16,1.27891,1.28663,1.27702,1.28495,1314668.4
2006-05-17,1.28489,1.29155,1.27012,1.27419,1301565.1
2006-05-18,1.27414,1.28695,1.27355,1.28583,1298450.4
2006-05-19,1.28588,1.28629,1.26946,1.27641,1258696.3
2006-05-21,1.2775,1.27763,1.27472,1.27599,109307.1
2006-05-22,1.27598,1.28843,1.2695,1.28494,1325550.5
2006-05-23,1.2849,1.2877,1.27638,1.27895,1311595.4
2006-05-24,1.27892,1.28848,1.27301,1.27665,1306497.1
2006-05-25,1.27662,1.2824,1.27454,1.27994,1305784.6
2006-05-26,1.28004,1.28314,1.26997,1.27316,1249921.3
2006-05-28,1.27355,1.27542,1.27165,1.27472,111603.0
2006-05-29,1.2746,1.27663,1.27323,1.27459,1291355.2
2006-05-30,1.27468,1.29062,1.27417,1.28553,1305524.2
2006-05-31,1.28544,1.29008,1.28,1.28149,1322381.1
2006-06-01,1.28139,1.28221,1.2722,1.28171,1316252.5
2006-06-02,1.28168,1.29367,1.27943,1.29147,1253174.4
2006-06-04,1.2916,1.29316,1.29103,1.29245,111310.7
2006-06-05,1.2925,1.29767,1.28923,1.28942,1310685.6
2006-06-06,1.28942,1.2932,1.28041,1.28242,1302976.7
2006-06-07,1.28257,1.28356,1.27599,1.28004,1305287.8
2006-06-08,1.27998,1.28008,1.26262,1.26405,1322126.8
2006-06-09,1.26399,1.26816,1.25963,1.2631,1233642.5
2006-06-11,1.26364,1.26378,1.26041,1.26074,103676.1
2006-06-12,1.26068,1.2649,1.25665,1.25792,1305414.8
2006-06-13,1.25779,1.26135,1.2526,1.25457,1315647.0
2006-06-14,1.25454,1.26458,1.24987,1.26062,1310691.1
2006-06-15,1.26045,1.26555,1.25812,1.26414,1310963.1
2006-06-16,1.26414,1.26701,1.26168,1.26448,1234377.5
2006-06-18,1.26395,1.26467,1.26285,1.26349,112224.6
2006-06-19,1.26335,1.26351,1.25507,1.25747,1305590.1
2006-06-20,1.25735,1.26154,1.25368,1.25975,1297102.4
2006-06-21,1.25972,1.26763,1.25902,1.26656,1298194.2
2006-06-22,1.26648,1.2677,1.25496,1.25779,1301003.1
2006-06-23,1.25785,1.25862,1.24768,1.25046,1241161.0
2006-06-25,1.25024,1.25185,1.24915,1.25155,114744.2
2006-06-26,1.25148,1.26066,1.25026,1.26059,1306364.5
2006-06-27,1.26052,1.2616,1.256,1.25679,1317711.6
2006-06-28,1.2568,1.25828,1.25156,1.25415,1305018.0
2006-06-29,1.254,1.26669,1.24861,1.26613,1308946.6
2006-06-30,1.26622,1.27927,1.26595,1.27839,1251231.9
2006-07-02,1.27799,1.27892,1.27744,1.27878,87175.3
2006-07-03,1.27874,1.28196,1.27612,1.27987,1294272.0
2006-07-04,1.27984,1.28192,1.27725,1.2778,1304660.2
2006-07-05,1.27769,1.28357,1.27062,1.2727,1303211.4
2006-07-06,1.2727,1.278,1.2718,1.27723,1298454.5
2006-07-07,1.27719,1.28571,1.27385,1.28057,1248062.6
2006-07-09,1.2812,1.2816,1.28037,1.28083,96990.3
2006-07-10,1.28075,1.28092,1.27211,1.2735,1308087.8
2006-07-11,1.27347,1.27769,1.27043,1.27631,1299738.9
2006-07-12,1.27615,1.2777,1.26768,1.26978,1307175.9
2006-07-13,1.26965,1.27284,1.26645,1.269,1300533.8
2006-07-14,1.26888,1.26912,1.26268,1.26469,1238347.0
2006-07-16,1.26473,1.26561,1.26254,1.2631,90080.4
2006-07-17,1.26305,1.26404,1.25086,1.25205,1295757.8
2006-07-18,1.25196,1.25571,1.24755,1.24983,1308948.9
2006-07-19,1.24968,1.26071,1.24439,1.25957,1320645.7
2006-07-20,1.25942,1.26519,1.25874,1.26315,1304805.9
2006-07-21,1.26312,1.27039,1.26268,1.26955,1248981.7
2006-07-23,1.27003,1.27094,1.26927,1.2695,93106.3
2006-07-24,1.26903,1.26929,1.2609,1.26218,1289876.5
2006-07-25,1.26217,1.267,1.25614,1.2577,1307021.4
2006-07-26,1.25767,1.27242,1.25585,1.27077,1294961.9
2006-07-27,1.27079,1.27693,1.26793,1.26848,1313356.5
2006-07-28,1.26856,1.27712,1.2658,1.2758,1240658.6
2006-07-30,1.27557,1.27701,1.27546,1.27701,90881.4
2006-07-31,1.27699,1.27813,1.27393,1.27625,1311710.1
2006-08-01,1.27622,1.2828,1.27185,1.28215,1297511.6
2006-08-02,1.28217,1.2833,1.27747,1.27912,1300142.1
2006-08-03,1.27913,1.28324,1.27401,1.27982,1308682.1
2006-08-04,1.27969,1.29075,1.27749,1.28687,1255984.6
2006-08-06,1.28685,1.28907,1.2866,1.28848,90773.6
2006-08-07,1.28852,1.28861,1.28043,1.28194,1290662.5
2006-08-08,1.28192,1.28884,1.27644,1.27881,1299835.0
2006-08-09,1.27864,1.28995,1.2769,1.28682,1307210.1
2006-08-10,1.28682,1.2909,1.27461,1.27905,1302324.0
2006-08-11,1.279,1.27932,1.27101,1.2724,1262374.8
2006-08-13,1.2722,1.27438,1.2689,1.27365,87768.6
2006-08-14,1.27353,1.27602,1.27053,1.27205,1299349.2
2006-08-15,1.27195,1.28027,1.26953,1.27845,1312743.0
2006-08-16,1.27844,1.28628,1.2767,1.28495,1302656.8
2006-08-17,1.28494,1.28845,1.28118,1.28288,1305045.6
2006-08-18,1.28283,1.28431,1.27794,1.28231,1232831.2
2006-08-20,1.2818,1.28381,1.28039,1.28346,90389.1
2006-08-21,1.28342,1.29374,1.28313,1.28635,1310014.8
2006-08-22,1.28626,1.28842,1.27827,1.2796,1310291.7
2006-08-23,1.27961,1.285,1.27747,1.27791,1303185.7
2006-08-24,1.27792,1.28363,1.27517,1.27583,1309527.3
2006-08-25,1.27578,1.27803,1.27261,1.27508,1243015.1
2006-08-27,1.27518,1.27694,1.27511,1.27578,87993.6
2006-08-28,1.27569,1.28183,1.27566,1.27891,1291946.1
2006-08-29,1.27879,1.28371,1.27489,1.28293,1309708.6
2006-08-30,1.28282,1.28486,1.28109,1.28305,1307747.6
2006-08-31,1.28313,1.28776,1.27844,1.28064,1328273.2
2006-09-01,1.2807,1.28456,1.27563,1.28304,1269100.3
2006-09-03,1.28306,1.2856,1.28306,1.28525,98918.5
2006-09-04,1.28527,1.28737,1.28387,1.28581,1324753.5
2006-09-05,1.28575,1.28603,1.27953,1.28139,1335490.5
2006-09-06,1.28124,1.28309,1.27666,1.2816,1346099.0
2006-09-07,1.28103,1.28282,1.27041,1.27258,1334400.3
2006-09-08,1.27255,1.273,1.26495,1.26734,1266743.0
2006-09-10,1.2664,1.26727,1.26602,1.26671,96340.1
2006-09-11,1.26685,1.27376,1.26478,1.26973,1332817.6
2006-09-12,1.26984,1.2728,1.26587,1.268,1341131.4
2006-09-13,1.26798,1.2716,1.26656,1.26972,1345483.5
2006-09-14,1.26958,1.27507,1.2673,1.27167,1339474.9
2006-09-15,1.27192,1.2734,1.26311,1.26568,1267203.3
2006-09-17,1.26459,1.2653,1.26244,1.26358,94976.7
2006-09-18,1.26367,1.27095,1.2635,1.27064,1320713.0
2006-09-19,1.27054,1.27266,1.2647,1.26736,1338729.1
2006-09-20,1.26738,1.27258,1.26624,1.26917,1334840.6
2006-09-21,1.26917,1.27968,1.26886,1.27844,1334999.9
2006-09-22,1.2784,1.28292,1.27652,1.27754,1270344.8
2006-09-24,1.27723,1.27941,1.27698,1.27856,96102.6
2006-09-25,1.27885,1.28183,1.27303,1.27523,1342088.2
2006-09-26,1.27522,1.2762,1.2661,1.2694,1342355.6
2006-09-27,1.26927,1.27152,1.26682,1.27103,1332954.7
2006-09-28,1.27113,1.27309,1.26776,1.27052,1339024.8
2006-09-29,1.27047,1.27121,1.26387,1.26699,1267232.0
2006-10-01,1.2672,1.2687,1.26714,1.26813,95012.3
2006-10-02,1.26808,1.27566,1.26606,1.27417,1330767.5
2006-10-03,1.27405,1.27637,1.27162,1.27306,1342032.1
2006-10-04,1.27315,1.27379,1.26669,1.27176,1333209.9
2006-10-05,1.27159,1.27241,1.26711,1.269,1342283.9
2006-10-06,1.26912,1.27022,1.25728,1.25989,1270062.2
2006-10-08,1.25918,1.25957,1.25828,1.25938,99174.7
2006-10-09,1.25944,1.26124,1.25819,1.2592,1336677.7
2006-10-10,1.25909,1.2612,1.25188,1.25328,1325961.6
2006-10-11,1.25314,1.25555,1.25007,1.2518,1318978.3
2006-10-12,1.25199,1.25654,1.2514,1.25559,1338043.0
2006-10-13,1.2555,1.25763,1.24826,1.25253,1270722.7
2006-10-15,1.25111,1.2518,1.24946,1.24988,98401.5
2006-10-16,1.24972,1.25412,1.24868,1.25288,1339780.2
2006-10-17,1.25283,1.2566,1.25102,1.25375,1336477.8
2006-10-18,1.25365,1.25575,1.25006,1.25405,1341338.3
2006-10-19,1.25404,1.26394,1.25309,1.26258,1334796.0
2006-10-20,1.26253,1.26397,1.25979,1.26121,1275514.2
2006-10-22,1.26115,1.26193,1.26039,1.26149,92874.1
2006-10-23,1.26172,1.26209,1.25354,1.25457,1342531.4
2006-10-24,1.25448,1.25757,1.25231,1.25567,1328878.1
2006-10-25,1.25513,1.26214,1.25513,1.26126,1344695.9
2006-10-26,1.26133,1.27006,1.26087,1.26869,1344919.6
2006-10-27,1.2687,1.27493,1.26612,1.27344,1269980.5
2006-10-29,1.27283,1.27362,1.27211,1.27269,97361.5
2006-10-30,1.27284,1.27341,1.26996,1.27139,1346981.8
2006-10-31,1.27149,1.27808,1.26793,1.27638,1325870.6
2006-11-01,1.27637,1.27961,1.27413,1.27531,1350748.1
2006-11-02,1.27535,1.27836,1.27349,1.27763,1337423.6
2006-11-03,1.27748,1.27808,1.26826,1.27158,1265633.6
2006-11-05,1.27103,1.27185,1.27073,1.27156,94868.9
2006-11-06,1.27151,1.27326,1.26895,1.27243,1334818.0
2006-11-07,1.2723,1.28186,1.27198,1.27758,1333203.7
2006-11-08,1.2776,1.28059,1.27457,1.27586,1339845.8
2006-11-09,1.27562,1.28469,1.27474,1.28319,1329324.7
2006-11-10,1.28318,1.28963,1.28265,1.28385,1265773.9
2006-11-12,1.2836,1.28517,1.28329,1.28457,97722.5
2006-11-13,1.28447,1.28768,1.27945,1.28205,1336618.8
2006-11-14,1.28185,1.28695,1.27918,1.28114,1335296.0
2006-11-15,1.28092,1.28328,1.27728,1.28204,1329041.6
2006-11-16,1.2822,1.28361,1.27823,1.27897,1338297.7
2006-11-17,1.27876,1.28444,1.27586,1.28255,1267278.2
2006-11-19,1.28203,1.28314,1.28169,1.28182,96009.3
2006-11-20,1.28179,1.28499,1.2801,1.28132,1315324.2
2006-11-21,1.28138,1.28529,1.27977,1.28409,1335579.6
2006-11-22,1.28386,1.29552,1.2837,1.29368,1329041.1
2006-11-23,1.29346,1.29735,1.29234,1.29487,1335160.7
2006-11-24,1.29494,1.31043,1.29431,1.3091,1262374.0
2006-11-26,1.31103,1.31714,1.31096,1.31551,97600.4
2006-11-27,1.31546,1.31565,1.30862,1.31308,1311841.0
2006-11-28,1.31307,1.32163,1.31166,1.32005,1338691.8
2006-11-29,1.32003,1.32147,1.31322,1.31454,1294888.0
2006-11-30,1.31436,1.32732,1.31393,1.32487,1329266.8
2006-12-01,1.32504,1.33454,1.32191,1.33323,1260579.1
2006-12-03,1.33303,1.33653,1.33272,1.33536,97119.6
2006-12-04,1.33526,1.33541,1.32815,1.33321,1316067.3
2006-12-05,1.33335,1.33611,1.32879,1.33139,1336086.1
2006-12-06,1.33141,1.33397,1.32547,1.32831,1325721.6
2006-12-07,1.32832,1.33232,1.32709,1.32835,1331175.4
2006-12-08,1.32821,1.3361,1.31911,1.3199,1276679.9
2006-12-10,1.31791,1.31934,1.31649,1.31842,97861.2
2006-12-11,1.31819,1.32614,1.31287,1.32481,1331934.6
2006-12-12,1.32481,1.32906,1.32126,1.32812,1341238.5
2006-12-13,1.32791,1.32858,1.31914,1.32143,1341496.8
2006-12-14,1.32144,1.32508,1.31375,1.31526,1335962.0
2006-12-15,1.3152,1.31817,1.30589,1.30785,1268676.5
2006-12-17,1.307,1.3086,1.30695,1.30803,96282.3
2006-12-18,1.30804,1.31165,1.30527,1.31017,1325428.0
2006-12-19,1.31007,1.32141,1.30794,1.3204,1343237.4
2006-12-20,1.32043,1.32432,1.31584,1.31827,1337527.2
2006-12-21,1.31838,1.32121,1.31423,1.31789,1331239.6
2006-12-22,1.31797,1.32116,1.31085,1.31247,1275579.6
2006-12-24,1.31233,1.31361,1.31141,1.31349,93021.1
2006-12-25,1.31316,1.31648,1.30977,1.31318,1350746.8
2006-12-26,1.31312,1.31401,1.30866,1.31067,1377273.1
2006-12-27,1.31071,1.31764,1.30975,1.31213,1338243.3
2006-12-28,1.31219,1.31997,1.31017,1.31437,1343720.2
2006-12-29,1.31425,1.32049,1.31353,1.31927,1288991.2
2006-12-31,1.31917,1.31975,1.31887,1.31913,94299.7
2007-01-01,1.31908,1.32176,1.3165,1.3212,1995253.3
2007-01-02,1.32137,1.32951,1.32104,1.32724,1340249.4
2007-01-03,1.32705,1.32903,1.31461,1.3169,1339523.7
2007-01-04,1.31689,1.31783,1.30738,1.3086,1335472.8
2007-01-05,1.30866,1.31029,1.29806,1.29995,1270699.1
2007-01-07,1.29963,1.30166,1.29938,1.30039,94995.7
2007-01-08,1.30055,1.30389,1.29723,1.3036,1339188.0
2007-01-09,1.3035,1.30517,1.29855,1.29922,1325698.4
2007-01-10,1.29921,1.30002,1.29261,1.29347,2024176.3
2007-01-11,1.29345,1.30124,1.28804,1.2891,2006020.0
2007-01-12,1.28909,1.29418,1.28668,1.29215,1901452.0
2007-01-14,1.29124,1.29301,1.29124,1.29242,145868.9
2007-01-15,1.29254,1.2955,1.29121,1.29299,1996016.1
2007-01-16,1.29338,1.29875,1.29062,1.29165,2024047.2
2007-01-17,1.29159,1.29494,1.28973,1.29368,1995550.7
2007-01-18,1.29372,1.29756,1.28971,1.2959,1998417.2
2007-01-19,1.29594,1.29998,1.29129,1.29485,1912796.7
2007-01-21,1.29467,1.2964,1.29441,1.2959,142418.0
2007-01-22,1.29597,1.29769,1.29201,1.29466,1999560.2
2007-01-23,1.29486,1.30423,1.29288,1.302,2006431.1
2007-01-24,1.30195,1.30357,1.29475,1.29609,2004162.6
2007-01-25,1.2959,1.30002,1.29139,1.29357,2006920.1
2007-01-26,1.29329,1.29391,1.28807,1.29154,1908831.6
2007-01-28,1.2913,1.29246,1.2907,1.29192,144621.6
2007-01-29,1.29215,1.29655,1.28948,1.29601,2008845.1
2007-01-30,1.29608,1.298,1.29436,1.29617,1994957.4
2007-01-31,1.2963,1.30356,1.29239,1.3022,2007278.8
2007-02-01,1.30211,1.30482,1.30011,1.30123,2001901.5
2007-02-02,1.3014,1.30615,1.29474,1.2958,1915940.5
2007-02-04,1.29532,1.29646,1.29498,1.29582,140985.4
2007-02-05,1.29597,1.29651,1.29126,1.29316,2007367.3
2007-02-06,1.29302,1.29904,1.29095,1.29802,1995282.0
2007-02-07,1.2982,1.30232,1.29647,1.30209,2006523.1
2007-02-08,1.30208,1.30428,1.29759,1.30343,2013665.4
2007-02-09,1.30359,1.30452,1.29817,1.30047,1917801.6
2007-02-11,1.29899,1.30237,1.2983,1.30167,151109.9
2007-02-12,1.30147,1.30359,1.2939,1.2956,2038653.1
2007-02-13,1.29546,1.30426,1.29498,1.30298,1995206.9
2007-02-14,1.30264,1.31488,1.30218,1.31368,2007682.4
2007-02-15,1.31346,1.31716,1.31173,1.31329,2013517.3
2007-02-16,1.31316,1.31443,1.30958,1.31356,1912794.8
2007-02-18,1.31266,1.31621,1.31266,1.31465,143662.8
2007-02-19,1.31462,1.3161,1.31201,1.31498,2029745.9
2007-02-20,1.31492,1.31881,1.31271,1.3146,2016416.1
2007-02-21,1.31434,1.31648,1.31116,1.31361,2007480.3
2007-02-22,1.31354,1.31404,1.30796,1.31212,2003030.6
2007-02-23,1.31227,1.31863,1.31013,1.31627,1919778.1
2007-02-25,1.31622,1.3186,1.31581,1.318,143690.8
2007-02-26,1.31808,1.31971,1.31491,1.31911,2003567.1
2007-02-27,1.31911,1.32578,1.31579,1.32259,2000891.6
2007-02-28,1.32297,1.32369,1.31787,1.32273,1989967.4
2007-03-01,1.32255,1.32389,1.31547,1.31644,2011117.5
2007-03-02,1.31656,1.31998,1.31408,1.31882,1901846.8
2007-03-04,1.31847,1.32101,1.31817,1.3182,145321.7
2007-03-05,1.31802,1.31926,1.30723,1.3084,2005407.4
2007-03-06,1.30813,1.3139,1.30798,1.31332,2001061.6
2007-03-07,1.31338,1.31844,1.31086,1.31747,1998426.2
2007-03-08,1.31735,1.31813,1.31154,1.31365,1995945.4
2007-03-09,1.31343,1.31583,1.30864,1.31126,1907882.6
2007-03-11,1.31236,1.31415,1.31068,1.31242,144953.6
2007-03-12,1.31221,1.31992,1.31054,1.3186,2009176.9
2007-03-13,1.31857,1.32186,1.31547,1.31867,2004232.8
2007-03-14,1.31856,1.3244,1.31764,1.32318,2023897.1
2007-03-15,1.32323,1.32791,1.31919,1.32783,2004994.4
2007-03-16,1.3278,1.33381,1.32722,1.33103,1894184.1
2007-03-18,1.33082,1.33196,1.33039,1.33161,673741.4
2007-03-19,1.33142,1.33241,1.3278,1.33095,2009526.1
2007-03-20,1.33097,1.33232,1.32701,1.33135,2697619.1
2007-03-21,1.33137,1.34094,1.32861,1.33956,2674355.7
2007-03-22,1.33958,1.34002,1.3309,1.33285,2670839.8
2007-03-23,1.33311,1.33407,1.32749,1.32812,2549144.5
2007-03-25,1.32795,1.32949,1.32571,1.32708,801882.2
2007-03-26,1.32724,1.33455,1.32534,1.33267,633067.6
2007-03-27,1.33277,1.33667,1.33013,1.33482,614434.3
2007-03-28,1.332,1.33716,1.33006,1.33082,625586.2
2007-03-29,1.33084,1.33517,1.32984,1.33285,631056.2
2007-03-30,1.33277,1.33985,1.3288,1.33535,920597.4
2007-04-01,1.33525,1.3379,1.33495,1.3354,89109.6
2007-04-02,1.3353,1.33802,1.33312,1.33715,1083944.39
2007-04-03,1.33709,1.33802,1.33179,1.33225,1073795.19
2007-04-04,1.3323,1.3381,1.3321,1.3374,1078795.98
2007-04-05,1.3374,1.3441,1.33525,1.34245,943729.65
2007-04-06,1.34245,1.3428,1.3364,1.33835,424575.86
2007-04-08,1.33732,1.3387,1.33635,1.3368,89566.0
2007-04-09,1.3368,1.3379,1.334,1.3353,415206.17
2007-04-10,1.3353,1.3456,1.3349,1.34285,1221595.24
2007-04-11,1.3429,1.3441,1.34065,1.3436,1046517.3
2007-04-12,1.3436,1.3504,1.34315,1.3486,857578.92
2007-04-13,1.3485,1.35525,1.34815,1.35233,475318.43
2007-04-15,1.35285,1.3577,1.35221,1.3568,91544.1
2007-04-16,1.35685,1.357,1.35221,1.3527,957397.18
2007-04-17,1.3527,1.3594,1.3525,1.35715,1048149.1
2007-04-18,1.3572,1.362,1.3556,1.36145,1199612.61
2007-04-19,1.36145,1.3628,1.35605,1.3624,913949.5
2007-04-20,1.3624,1.3637,1.35809,1.35853,1019758.27
2007-04-22,1.35893,1.3607,1.3585,1.3599,51480.7
2007-04-23,1.3598,1.36025,1.354,1.358,711124.91
2007-04-24,1.358,1.3643,1.3548,1.36335,1103965.11
2007-04-25,1.3634,1.3665,1.3622,1.3639,891862.98
2007-04-26,1.3639,1.3654,1.3584,1.3592,1224942.58
2007-04-27,1.3593,1.3682,1.35865,1.36541,1007695.59
2007-04-29,1.36492,1.36553,1.3615,1.36235,95204.8
2007-04-30,1.36235,1.36777,1.35884,1.3651,661827.3
2007-05-01,1.36515,1.36711,1.35897,1.36021,663136.1
2007-05-02,1.36026,1.36097,1.35598,1.35927,658226.5
2007-05-03,1.3593,1.36193,1.35459,1.35508,667260.3
2007-05-04,1.35512,1.36088,1.35344,1.35826,627684.9
2007-05-06,1.35891,1.36031,1.35882,1.35917,91286.9
2007-05-07,1.3592,1.36255,1.35897,1.35957,670362.2
2007-05-08,1.35962,1.36202,1.35155,1.35377,673291.4
2007-05-09,1.35379,1.35641,1.35187,1.35326,659581.6
2007-05-10,1.35325,1.35624,1.34656,1.34757,674125.2
2007-05-11,1.3476,1.35305,1.34628,1.35206,635856.9
2007-05-13,1.3526,1.35433,1.3517,1.35397,96707.1
2007-05-14,1.35395,1.3557,1.35235,1.35417,666226.9
2007-05-15,1.3542,1.36071,1.35264,1.35896,667524.6
2007-05-16,1.35901,1.36081,1.35035,1.35208,672132.1
2007-05-17,1.3521,1.35421,1.34773,1.34937,665732.8
2007-05-18,1.3494,1.35205,1.34648,1.35058,625631.5
2007-05-20,1.35051,1.35288,1.34979,1.35195,98498.4
2007-05-21,1.35195,1.35214,1.34359,1.3462,661448.3
2007-05-22,1.34615,1.34744,1.34376,1.34487,663223.6
2007-05-23,1.34487,1.35004,1.34149,1.34541,666930.4
2007-05-24,1.34537,1.34602,1.34155,1.34221,670874.8
2007-05-25,1.34215,1.34714,1.34114,1.34497,504892.6
2007-05-27,1.34388,1.3451,1.34322,1.3446,268952.9
2007-05-28,1.34456,1.34579,1.34425,1.34505,657377.1
2007-05-29,1.34509,1.35183,1.34192,1.34507,663017.0
2007-05-30,1.34511,1.34563,1.34079,1.3431,661319.6
2007-05-31,1.3431,1.3471,1.34219,1.34528,663849.7
2007-06-01,1.34526,1.34602,1.33915,1.34406,506819.9
2007-06-03,1.34468,1.34473,1.34353,1.3442,274651.5
2007-06-04,1.34422,1.34978,1.34317,1.34907,658113.0
2007-06-05,1.34909,1.35515,1.34885,1.35157,662570.4
2007-06-06,1.35162,1.35371,1.34844,1.34957,663013.5
2007-06-07,1.34963,1.35113,1.34209,1.34247,659573.1
2007-06-08,1.34251,1.34269,1.33225,1.33684,618281.5
2007-06-10,1.33717,1.33729,1.33513,1.33559,92613.0
2007-06-11,1.33557,1.33606,1.33325,1.3349,654331.7
2007-06-12,1.33496,1.33683,1.32981,1.33,647280.2
2007-06-13,1.32997,1.33144,1.32621,1.3307,647115.7
2007-06-14,1.33067,1.33221,1.32789,1.3308,653253.8
2007-06-15,1.33077,1.33888,1.33047,1.33741,491663.5
2007-06-17,1.33859,1.3388,1.33737,1.33855,278734.3
2007-06-18,1.3386,1.34178,1.33822,1.34147,642318.8
2007-06-19,1.34156,1.34343,1.3384,1.34229,635136.8
2007-06-20,1.34233,1.3436,1.339,1.33967,641042.8
2007-06-21,1.33973,1.34044,1.33717,1.33888,638015.8
2007-06-22,1.33889,1.34683,1.33772,1.34629,608437.1
2007-06-24,1.34667,1.34711,1.34548,1.34616,88518.4
2007-06-25,1.34617,1.34719,1.34384,1.34623,625846.4
2007-06-26,1.34617,1.34764,1.3431,1.34491,629831.2
2007-06-27,1.34484,1.34548,1.34167,1.3454,630931.8
2007-06-28,1.34536,1.34788,1.34233,1.34363,630253.7
2007-06-29,1.34359,1.35464,1.34284,1.35416,483231.2
2007-07-01,1.35411,1.35465,1.35258,1.35343,277310.3
2007-07-02,1.35344,1.36374,1.35258,1.36187,613119.7
2007-07-03,1.36193,1.36323,1.35833,1.36054,605410.7
2007-07-04,1.36061,1.36299,1.36044,1.36159,602458.2
2007-07-05,1.36164,1.36574,1.35784,1.35922,616735.2
2007-07-06,1.35931,1.36396,1.35678,1.36226,583368.6
2007-07-08,1.36247,1.36347,1.36204,1.36237,76657.1
2007-07-09,1.3624,1.36372,1.36086,1.36203,574519.2
2007-07-10,1.36196,1.37822,1.35935,1.37429,595630.7
2007-07-11,1.37419,1.37795,1.37299,1.37443,605041.6
2007-07-12,1.37437,1.37971,1.37419,1.37823,595202.5
2007-07-13,1.37817,1.38103,1.37621,1.37843,442585.0
2007-07-15,1.37832,1.37901,1.37676,1.3775,265630.9
2007-07-16,1.37749,1.38019,1.37603,1.37733,519774.2
2007-07-17,1.37734,1.37974,1.3758,1.37935,539368.8
2007-07-18,1.37932,1.3831,1.37565,1.38045,556303.5
2007-07-19,1.38044,1.38284,1.37852,1.37968,552985.5
2007-07-20,1.37955,1.38418,1.37777,1.38315,801833.2
2007-07-22,1.38334,1.38438,1.38268,1.38364,240408.2
2007-07-23,1.38357,1.38452,1.37912,1.37982,860823.02
2007-07-24,1.37997,1.38515,1.37951,1.38195,862692.62
2007-07-25,1.38179,1.38251,1.36944,1.37203,859919.46
2007-07-26,1.372,1.37714,1.36888,1.37502,859175.85
2007-07-27,1.37499,1.37521,1.36204,1.36322,840826.23
2007-07-29,1.36206,1.36415,1.36058,1.36322,33563.85
2007-07-30,1.36321,1.37274,1.36175,1.37197,860957.26
2007-07-31,1.37197,1.3724,1.36636,1.36711,863489.74
2007-08-01,1.3671,1.37099,1.36363,1.36642,858923.26
2007-08-02,1.36625,1.37063,1.36478,1.37024,862263.36
2007-08-03,1.37024,1.38178,1.36811,1.37806,839504.32
2007-08-05,1.3786,1.38387,1.3786,1.38163,33186.79
2007-08-06,1.38176,1.38386,1.37764,1.3808,861623.59
2007-08-07,1.38098,1.38132,1.37314,1.37496,859596.67
2007-08-08,1.37526,1.38259,1.37185,1.37993,861340.51
2007-08-09,1.37984,1.38167,1.36533,1.36624,860358.57
2007-08-10,1.36655,1.37049,1.36406,1.3693,806215.9
2007-08-12,1.36887,1.36936,1.3678,1.36897,76149.1
2007-08-13,1.36883,1.37091,1.35974,1.36069,859343.12
2007-08-14,1.36062,1.3625,1.35238,1.35295,859345.32
2007-08-15,1.353,1.35319,1.34127,1.34281,857494.52
2007-08-16,1.34292,1.34464,1.33594,1.34285,857247.24
2007-08-17,1.3425,1.3546,1.33691,1.34714,806380.82
2007-08-19,1.3476,1.3489,1.34705,1.34705,77242.15
2007-08-20,1.34734,1.35076,1.34573,1.3471,856476.08
2007-08-21,1.3471,1.35203,1.34485,1.34658,854998.09
2007-08-22,1.34635,1.35576,1.34459,1.35456,860180.29
2007-08-23,1.35477,1.35879,1.35324,1.3561,861210.3
2007-08-24,1.35613,1.36836,1.35497,1.36789,806608.05
2007-08-26,1.36745,1.36814,1.36612,1.36777,76168.0
2007-08-27,1.36777,1.36852,1.36303,1.36343,859784.27
2007-08-28,1.3634,1.36799,1.35698,1.3574,854761.02
2007-08-29,1.3576,1.36802,1.3557,1.36682,862036.99
2007-08-30,1.36671,1.3672,1.35883,1.36674,861215.29
2007-08-31,1.36669,1.37191,1.36158,1.36284,803948.61
2007-09-02,1.36276,1.36349,1.36223,1.36308,77001.4
2007-09-03,1.36299,1.36541,1.36017,1.36109,858945.85
2007-09-04,1.36094,1.36256,1.3548,1.36221,854540.6
2007-09-05,1.36209,1.36712,1.3566,1.36506,857962.56
2007-09-06,1.36498,1.37098,1.36308,1.36902,858970.64
2007-09-07,1.36906,1.37978,1.36601,1.37647,807954.49
2007-09-09,1.37681,1.37851,1.37659,1.37772,75144.35
2007-09-10,1.37743,1.38143,1.37644,1.37907,859297.85
2007-09-11,1.37906,1.38482,1.37756,1.38372,862666.79
2007-09-12,1.38352,1.39141,1.38207,1.38928,858036.59
2007-09-13,1.38923,1.39265,1.386,1.3871,858054.35
2007-09-14,1.38696,1.38947,1.38414,1.38725,837686.7
2007-09-16,1.3868,1.38727,1.38522,1.38585,33145.6
2007-09-17,1.38589,1.38899,1.38474,1.38649,858047.84
2007-09-18,1.3865,1.39889,1.38271,1.39748,863957.45
2007-09-19,1.39726,1.39867,1.39323,1.39722,861869.64
2007-09-20,1.39717,1.40993,1.39659,1.4067,859777.01
