date,open,high,low,close,tick_volume
2016-07-25,1.3136,1.3242,1.31236,1.32226,441939.61
2016-07-26,1.32226,1.32436,1.31699,1.3174,549561.98
2016-07-27,1.3174,1.32521,1.31329,1.31387,551449.82
2016-07-28,1.31387,1.3192,1.31011,1.31523,527764.93
2016-07-29,1.31523,1.31859,1.30015,1.30389,527136.23
2016-07-31,1.30286,1.30623,1.30251,1.30596,10600.59
2016-08-01,1.30595,1.31309,1.30277,1.31236,383971.51
2016-08-02,1.31236,1.31409,1.30049,1.31055,547619.25
2016-08-03,1.31055,1.31474,1.30609,1.30722,465486.35
2016-08-04,1.30722,1.30887,1.29958,1.30158,443336.01
2016-08-05,1.30158,1.32001,1.30089,1.31702,411763.84
2016-08-07,1.31757,1.31899,1.31732,1.31824,8353.46
2016-08-08,1.31825,1.31875,1.3136,1.31558,368685.62
2016-08-09,1.31561,1.31897,1.31091,1.31174,386861.4
2016-08-10,1.31174,1.31177,1.299,1.30579,394039.22
2016-08-11,1.30579,1.30797,1.2958,1.29864,400456.62
2016-08-12,1.29864,1.29924,1.2924,1.29525,353307.57
2016-08-14,1.29479,1.29668,1.29474,1.29589,8081.13
2016-08-15,1.29589,1.29753,1.29015,1.29288,319701.92
2016-08-16,1.2929,1.29334,1.27986,1.28658,378094.61
2016-08-17,1.28657,1.29176,1.28309,1.28441,403518.65
2016-08-18,1.28441,1.2853,1.27636,1.27774,410498.75
2016-08-19,1.27774,1.28916,1.27765,1.28681,370850.31
2016-08-21,1.28846,1.28962,1.28733,1.28897,12021.65
2016-08-22,1.28897,1.29649,1.28894,1.294,468156.04
2016-08-23,1.294,1.29412,1.28586,1.29201,455493.25
2016-08-24,1.29201,1.29576,1.29013,1.29325,473179.36
2016-08-25,1.29325,1.29394,1.28985,1.2914,405915.39
2016-08-26,1.29142,1.30115,1.28308,1.3001,453852.49
2016-08-28,1.29898,1.30169,1.29821,1.30163,9940.11
2016-08-29,1.30163,1.30473,1.29966,1.30132,448729.29
2016-08-30,1.30132,1.31032,1.30095,1.3087,459941.01
2016-08-31,1.3087,1.31452,1.30796,1.31107,499142.81
2016-09-01,1.31107,1.31476,1.30828,1.30939,523973.9
2016-09-02,1.30939,1.31144,1.29814,1.29827,506108.97
2016-09-04,1.29811,1.29974,1.2981,1.29948,11717.99
2016-09-05,1.29948,1.29949,1.29063,1.29304,332026.59
2016-09-06,1.29306,1.29318,1.28267,1.28489,440708.31
2016-09-07,1.28488,1.29139,1.28223,1.28832,449924.54
2016-09-08,1.28832,1.29387,1.2851,1.29222,490008.15
2016-09-09,1.2922,1.30529,1.29102,1.30475,457979.77
2016-09-11,1.30482,1.30661,1.30288,1.30487,18264.38
2016-09-12,1.30487,1.31234,1.30305,1.30309,542236.52
2016-09-13,1.30309,1.31899,1.30293,1.31581,586886.59
2016-09-14,1.31581,1.32084,1.3128,1.31932,555522.76
2016-09-15,1.31932,1.32357,1.31306,1.31574,505503.41
2016-09-16,1.31574,1.32479,1.31417,1.32082,473508.0
2016-09-18,1.32185,1.32239,1.31938,1.32001,9433.8
2016-09-19,1.32001,1.32113,1.31353,1.32026,499021.15
2016-09-20,1.32026,1.32428,1.31809,1.31821,548947.66
2016-09-21,1.31821,1.32378,1.30739,1.30826,672015.68
2016-09-22,1.30826,1.30862,1.29999,1.30487,600580.81
2016-09-23,1.30487,1.31808,1.30294,1.31643,618649.33
2016-09-25,1.31567,1.31772,1.31501,1.31511,15512.93
2016-09-26,1.3151,1.32433,1.31362,1.32286,547521.17
2016-09-27,1.32287,1.32806,1.31637,1.32092,692814.7
2016-09-28,1.32092,1.32691,1.30519,1.30653,781353.23
2016-09-29,1.30656,1.31839,1.30479,1.31526,787669.39
2016-09-30,1.31526,1.3195,1.30864,1.31261,624643.26
2016-10-02,1.31054,1.31378,1.31037,1.31311,13419.73
2016-10-03,1.3131,1.3144,1.30677,1.31187,577639.4
2016-10-04,1.31187,1.32153,1.31152,1.31969,646507.04
2016-10-05,1.3197,1.3232,1.31608,1.31779,528932.67
2016-10-06,1.31779,1.32487,1.31764,1.32232,517251.88
2016-10-07,1.32232,1.33131,1.31858,1.32961,614072.13
2016-10-09,1.32388,1.32638,1.32371,1.32481,16483.35
2016-10-10,1.32482,1.32778,1.31393,1.31687,503507.35
2016-10-11,1.31687,1.32724,1.31686,1.32298,571965.38
2016-10-12,1.32297,1.32875,1.32087,1.32771,525548.37
2016-10-13,1.32771,1.33066,1.31856,1.32025,569729.51
2016-10-14,1.32022,1.32197,1.31028,1.31376,502595.98
2016-10-16,1.31424,1.31487,1.3125,1.31421,13256.53
2016-10-17,1.31421,1.3183,1.31145,1.31152,435744.26
2016-10-18,1.3115,1.31393,1.30546,1.31083,423200.19
2016-10-19,1.31083,1.31412,1.30056,1.31328,439821.9
2016-10-20,1.31328,1.32342,1.31273,1.32277,485010.71
2016-10-21,1.32277,1.33549,1.32255,1.33336,446208.03
2016-10-23,1.33261,1.33546,1.33254,1.3352,14411.52
2016-10-24,1.33514,1.33973,1.32771,1.33489,241731.77
2016-10-25,1.33488,1.33709,1.3307,1.33528,157966.28
2016-10-26,1.33528,1.33843,1.33141,1.33737,161611.06
2016-10-27,1.33738,1.34065,1.33524,1.33862,161575.17
2016-10-28,1.33863,1.34332,1.33526,1.33955,166065.01
2016-10-30,1.34235,1.34235,1.34002,1.3405,6101.11
2016-10-31,1.3405,1.34238,1.33749,1.34191,150591.1
2016-11-01,1.34192,1.34252,1.3353,1.33927,181010.31
2016-11-02,1.33929,1.34234,1.33592,1.3395,186843.11
2016-11-03,1.33953,1.34022,1.33613,1.33922,177610.33
2016-11-04,1.33922,1.34643,1.3386,1.34018,165834.13
2016-11-06,1.33438,1.33827,1.33431,1.33594,7783.22
2016-11-07,1.33594,1.34172,1.33572,1.33718,149610.83
2016-11-08,1.3372,1.33908,1.32846,1.32964,160038.75
2016-11-09,1.32963,1.35245,1.3264,1.341,286565.01
2016-11-10,1.34107,1.35086,1.33864,1.34717,243278.99
2016-11-11,1.34717,1.3548,1.34558,1.35361,245720.06
2016-11-13,1.34982,1.3528,1.34982,1.35258,5442.31
2016-11-14,1.35257,1.35883,1.35201,1.3538,225016.83
2016-11-15,1.3538,1.35526,1.34439,1.34546,210582.38
2016-11-16,1.34547,1.35055,1.34046,1.34267,189458.76
2016-11-17,1.34266,1.35372,1.33997,1.35363,190650.01
2016-11-18,1.35359,1.35642,1.34922,1.35004,195539.57
2016-11-20,1.34954,1.35132,1.34951,1.35083,6064.97
2016-11-21,1.35081,1.35107,1.33864,1.34101,171913.62
2016-11-22,1.341,1.34671,1.33778,1.3432,164575.84
2016-11-23,1.34318,1.35166,1.3424,1.35023,173724.34
2016-11-24,1.35021,1.35352,1.34763,1.3491,128927.82
2016-11-25,1.3491,1.3534,1.34535,1.3513,153037.2
2016-11-27,1.34993,1.35372,1.34947,1.35196,4564.52
2016-11-28,1.35196,1.35223,1.33964,1.34031,185063.74
2016-11-29,1.34029,1.34809,1.34,1.34315,163797.98
2016-11-30,1.34314,1.34632,1.33566,1.34254,196361.04
2016-12-01,1.34254,1.34376,1.3301,1.33072,175262.47
2016-12-02,1.33074,1.3319,1.32545,1.32857,147774.3
2016-12-04,1.32911,1.33553,1.32814,1.33259,11901.06
2016-12-05,1.33256,1.33483,1.32358,1.32736,158099.2
2016-12-06,1.32737,1.33111,1.32521,1.32764,127143.53
2016-12-07,1.32763,1.3296,1.3223,1.32248,124104.93
2016-12-08,1.32248,1.32503,1.3184,1.31968,137353.69
2016-12-09,1.31969,1.32127,1.31522,1.31785,116607.06
2016-12-11,1.31383,1.31615,1.31141,1.31314,6859.23
2016-12-12,1.31314,1.31523,1.31082,1.31267,149868.95
2016-12-13,1.31267,1.31398,1.31022,1.31352,143933.81
2016-12-14,1.31351,1.32946,1.3081,1.32855,187358.92
2016-12-15,1.32855,1.34171,1.32737,1.33341,229150.3
2016-12-16,1.33338,1.33923,1.3318,1.33322,175877.52
2016-12-18,1.33392,1.33426,1.33281,1.334,5786.7
2016-12-19,1.33401,1.34222,1.33172,1.34044,139989.86
2016-12-20,1.34044,1.34341,1.33596,1.33704,142248.39
2016-12-21,1.33707,1.34463,1.33577,1.34319,129183.57
2016-12-22,1.34317,1.35201,1.34168,1.34815,142250.62
2016-12-23,1.34826,1.35567,1.34793,1.35384,100794.05
2016-12-25,1.35114,1.35379,1.35105,1.35176,5009.98
2016-12-26,1.35176,1.35417,1.34687,1.35245,48141.6
2016-12-27,1.35247,1.35801,1.35167,1.35756,108528.88
2016-12-28,1.35758,1.35982,1.35393,1.35523,128615.57
2016-12-29,1.35523,1.3558,1.34751,1.34797,143188.62
2016-12-30,1.34799,1.34967,1.34013,1.34312,144229.83
2017-01-01,1.34272,1.3448,1.34242,1.34379,523.55
2017-01-02,1.34255,1.34542,1.33848,1.34402,87739.2
2017-01-03,1.34404,1.34606,1.33984,1.34207,164958.34
2017-01-04,1.34209,1.3457,1.32818,1.32978,192455.39
2017-01-05,1.32978,1.33126,1.31915,1.32292,212421.71
2017-01-06,1.32294,1.32678,1.31772,1.32372,183897.31
2017-01-08,1.32419,1.32547,1.32397,1.32398,5748.3
2017-01-09,1.32398,1.32767,1.31967,1.3215,156481.98
2017-01-10,1.3215,1.3257,1.31917,1.32454,177145.76
2017-01-11,1.32454,1.3294,1.31193,1.31639,225753.93
2017-01-12,1.31641,1.31703,1.30296,1.3151,192063.1
2017-01-13,1.31512,1.31677,1.31115,1.31118,188953.16
2017-01-15,1.3134,1.31373,1.31181,1.31275,8695.02
2017-01-16,1.31275,1.31873,1.31242,1.31759,136805.37
2017-01-17,1.3176,1.31892,1.30187,1.30625,197135.37
2017-01-18,1.30625,1.32713,1.30488,1.32642,211688.54
2017-01-19,1.32642,1.33533,1.32527,1.33217,221117.41
2017-01-20,1.33209,1.33873,1.32839,1.33145,200922.06
2017-01-22,1.33223,1.33293,1.33026,1.33033,6850.67
2017-01-23,1.33032,1.33346,1.32198,1.32384,185804.94
2017-01-24,1.3238,1.32988,1.31062,1.31555,190736.29
2017-01-25,1.31555,1.31624,1.30609,1.30683,186845.62
2017-01-26,1.30682,1.31303,1.30531,1.30897,177660.4
2017-01-27,1.30901,1.31536,1.30882,1.31508,161245.44
2017-01-29,1.3132,1.3141,1.31223,1.31296,7136.33
2017-01-30,1.31296,1.31691,1.30763,1.31033,167515.45
2017-01-31,1.31031,1.31238,1.29687,1.30385,207501.19
2017-02-01,1.30384,1.31022,1.30351,1.30482,195811.91
2017-02-02,1.30483,1.30492,1.29803,1.30286,181217.74
2017-02-03,1.30284,1.3076,1.29921,1.30228,168046.51
2017-02-05,1.30224,1.3031,1.30167,1.30188,4911.46
2017-02-06,1.30187,1.31353,1.30072,1.30843,161658.34
2017-02-07,1.30843,1.32122,1.30777,1.31909,167009.0
2017-02-08,1.31909,1.32002,1.31346,1.31464,163361.47
2017-02-09,1.31462,1.31682,1.30943,1.31377,149551.75
2017-02-10,1.31377,1.31579,1.30627,1.30798,157376.29
2017-02-12,1.30826,1.31202,1.30806,1.31179,7173.4
2017-02-13,1.31179,1.31209,1.30542,1.30716,139342.49
2017-02-14,1.30714,1.31065,1.30244,1.30808,145363.55
2017-02-15,1.30802,1.31196,1.30642,1.30691,147327.78
2017-02-16,1.30694,1.308,1.30095,1.30756,151534.13
2017-02-17,1.30756,1.31264,1.30599,1.30925,130058.56
2017-02-19,1.30971,1.31001,1.30839,1.30892,5923.06
2017-02-20,1.3089,1.31193,1.30739,1.31045,85907.95
2017-02-21,1.31045,1.31648,1.31027,1.31462,119220.27
2017-02-22,1.31458,1.32096,1.31101,1.31639,123868.3
2017-02-23,1.31639,1.31701,1.30823,1.31014,122504.93
2017-02-24,1.31016,1.31185,1.30566,1.30898,118307.18
2017-02-26,1.30962,1.31221,1.30962,1.31197,4790.06
2017-02-27,1.31197,1.31912,1.30833,1.3187,133196.77
2017-02-28,1.31871,1.33149,1.31647,1.33125,157289.31
2017-03-01,1.33126,1.33577,1.32841,1.3354,173326.89
2017-03-02,1.33539,1.34017,1.33404,1.33888,141003.1
2017-03-03,1.3389,1.3437,1.33717,1.33717,143629.12
2017-03-05,1.33767,1.33851,1.33754,1.33819,4172.1
2017-03-06,1.33819,1.34245,1.3372,1.34,129032.91
2017-03-07,1.33999,1.34353,1.33828,1.34114,131548.68
2017-03-08,1.34112,1.35002,1.33975,1.34887,146576.66
2017-03-09,1.34887,1.35348,1.34824,1.35061,173013.47
2017-03-10,1.35061,1.35136,1.3421,1.34683,146505.68
2017-03-12,1.34503,1.34649,1.34502,1.34597,4807.19
2017-03-13,1.34597,1.34758,1.34303,1.34511,132666.42
2017-03-14,1.34511,1.3495,1.3439,1.34704,131790.28
2017-03-15,1.34706,1.34788,1.32927,1.32955,157958.74
2017-03-16,1.32954,1.33526,1.32763,1.33211,156818.8
2017-03-17,1.33211,1.33773,1.33039,1.33458,123863.24
2017-03-19,1.33409,1.33538,1.3326,1.33342,4327.03
2017-03-20,1.33341,1.33725,1.33036,1.33385,126265.63
2017-03-21,1.33386,1.33645,1.3264,1.33585,146254.32
2017-03-22,1.33584,1.34092,1.33201,1.33331,141484.95
2017-03-23,1.33331,1.33567,1.33157,1.33488,136424.48
2017-03-24,1.33488,1.33855,1.33468,1.33781,118317.32
2017-03-26,1.33549,1.3365,1.33235,1.33292,8041.97
2017-03-27,1.33292,1.34032,1.33207,1.33864,127723.97
2017-03-28,1.33863,1.34142,1.33538,1.33778,104741.97
2017-03-29,1.33777,1.34007,1.33222,1.33317,108594.56
2017-03-30,1.33318,1.33514,1.32773,1.33314,113712.82
2017-03-31,1.33316,1.33677,1.32843,1.33145,116036.75
2017-04-02,1.3308,1.33264,1.32966,1.33264,3591.34
2017-04-03,1.33264,1.33996,1.33095,1.33847,108539.94
2017-04-04,1.33845,1.34555,1.3375,1.34012,109439.99
2017-04-05,1.34013,1.34407,1.33795,1.34356,124382.07
2017-04-06,1.34357,1.34504,1.3398,1.34194,117353.14
2017-04-07,1.34192,1.34309,1.33419,1.34003,136639.07
2017-04-09,1.33985,1.34122,1.33943,1.34075,5864.76
2017-04-10,1.34076,1.34259,1.33191,1.33219,106970.7
2017-04-11,1.33218,1.33571,1.33099,1.33254,108563.68
2017-04-12,1.33253,1.33389,1.32383,1.32438,151000.48
2017-04-13,1.32439,1.33378,1.32231,1.33363,124040.34
2017-04-14,1.33364,1.33365,1.33095,1.33244,63682.35
2017-04-16,1.33111,1.3322,1.33056,1.33132,7511.69
2017-04-17,1.33134,1.33286,1.3262,1.3324,93952.82
2017-04-18,1.3324,1.33997,1.33139,1.3382,139499.88
2017-04-19,1.3382,1.34899,1.33808,1.34828,119288.11
2017-04-20,1.34828,1.34996,1.34567,1.34751,116894.03
2017-04-21,1.34748,1.35251,1.34578,1.34932,113406.27
2017-04-23,1.34585,1.34929,1.34584,1.34842,10749.19
2017-04-24,1.34842,1.3554,1.34108,1.3549,129233.43
2017-04-25,1.3549,1.3626,1.35429,1.35724,140539.86
2017-04-26,1.35724,1.36225,1.35422,1.36197,154270.26
2017-04-27,1.36197,1.36704,1.35296,1.3625,148098.87
2017-04-28,1.36251,1.36966,1.36248,1.36503,123040.61
2017-04-30,1.36553,1.36634,1.36366,1.36412,9166.65
2017-05-01,1.36411,1.36865,1.3639,1.36742,81864.12
2017-05-02,1.36741,1.37574,1.36499,1.37071,114668.54
2017-05-03,1.37075,1.37398,1.36794,1.3727,134450.81
2017-05-04,1.37269,1.37762,1.36998,1.37525,152893.4
2017-05-05,1.37523,1.3793,1.36415,1.36479,163556.99
2017-05-07,1.3654,1.36743,1.36532,1.36694,5883.52
2017-05-08,1.36695,1.37334,1.36433,1.36923,136573.3
2017-05-09,1.3692,1.37528,1.36706,1.37082,133400.98
2017-05-10,1.37081,1.37324,1.36474,1.37114,140399.4
2017-05-11,1.37113,1.377,1.3679,1.37024,141804.88
2017-05-12,1.37024,1.3742,1.36656,1.37134,129023.7
2017-05-14,1.36944,1.37209,1.36939,1.37177,7527.37
2017-05-15,1.37179,1.37219,1.36015,1.36302,137838.05
2017-05-16,1.36302,1.36589,1.35747,1.36129,127118.63
2017-05-17,1.36129,1.36415,1.35712,1.36001,149437.19
2017-05-18,1.35999,1.36693,1.35823,1.36038,160203.21
2017-05-19,1.3604,1.36105,1.35073,1.35073,121967.37
2017-05-21,1.3513,1.35234,1.35078,1.35175,4656.64
2017-05-22,1.35175,1.35407,1.34849,1.34925,104124.32
2017-05-23,1.34925,1.35251,1.34558,1.35217,118082.29
2017-05-24,1.35216,1.35398,1.34045,1.34133,136976.82
2017-05-25,1.34132,1.34932,1.33876,1.3484,137260.8
2017-05-26,1.3484,1.34968,1.34328,1.34432,108743.86
2017-05-28,1.34448,1.3454,1.34448,1.3453,5028.53
2017-05-29,1.34531,1.34764,1.34272,1.34733,59340.51
2017-05-30,1.34732,1.3506,1.34512,1.34704,81265.72
2017-05-31,1.34702,1.35229,1.34364,1.34907,106928.56
2017-06-01,1.34905,1.35271,1.34716,1.35155,101619.26
2017-06-02,1.35156,1.35471,1.34756,1.34813,96205.07
2017-06-04,1.34896,1.34998,1.34869,1.34986,5529.55
2017-06-05,1.34984,1.3501,1.34586,1.34765,81510.64
2017-06-06,1.34766,1.34864,1.34367,1.34487,97216.95
2017-06-07,1.34488,1.35256,1.34262,1.35108,96363.15
2017-06-08,1.35107,1.35362,1.3485,1.3523,104352.19
2017-06-09,1.35228,1.3528,1.34224,1.34658,95572.39
2017-06-11,1.34554,1.34635,1.34485,1.34556,4489.13
2017-06-12,1.34556,1.34701,1.33088,1.33112,101981.74
2017-06-13,1.33113,1.33127,1.32114,1.32412,101169.61
2017-06-14,1.32411,1.32713,1.31647,1.32422,143925.68
2017-06-15,1.32426,1.33082,1.3225,1.32566,118304.43
2017-06-16,1.32567,1.32731,1.32097,1.32099,87633.96
2017-06-18,1.32098,1.32186,1.32089,1.32138,5586.42
2017-06-19,1.32135,1.32573,1.3191,1.32268,89292.89
2017-06-20,1.32268,1.32851,1.32038,1.32707,91518.19
2017-06-21,1.32706,1.33473,1.3268,1.33271,111920.83
2017-06-22,1.33273,1.33377,1.32078,1.32311,104049.33
2017-06-23,1.3231,1.33075,1.32101,1.32635,88592.26
2017-06-25,1.32585,1.32701,1.32564,1.32594,4824.99
2017-06-26,1.3259,1.32655,1.3212,1.32572,90467.6
2017-06-27,1.32571,1.32608,1.31474,1.31834,124526.49
2017-06-28,1.31834,1.31834,1.30129,1.30386,144106.3
2017-06-29,1.30384,1.30434,1.29861,1.29922,123342.76
2017-06-30,1.29923,1.30001,1.29464,1.29585,108747.97
2017-07-02,1.29668,1.29773,1.29656,1.29757,5735.83
2017-07-03,1.29757,1.30134,1.2965,1.2991,77879.45
2017-07-04,1.29906,1.30139,1.29123,1.29329,99719.85
2017-07-05,1.29329,1.30142,1.2929,1.29615,132703.85
2017-07-06,1.29614,1.2983,1.29231,1.29786,108849.25
2017-07-07,1.29788,1.29935,1.28594,1.28744,109042.0
2017-07-09,1.28796,1.2888,1.28741,1.28817,6854.15
2017-07-10,1.28818,1.29323,1.2871,1.28946,97101.39
2017-07-11,1.28946,1.29433,1.28848,1.29103,96249.87
2017-07-12,1.29102,1.29396,1.26801,1.27491,151938.86
2017-07-13,1.27492,1.27706,1.27197,1.27272,124464.71
2017-07-14,1.27272,1.27473,1.26436,1.26458,112407.09
2017-07-16,1.26447,1.26542,1.26396,1.26424,8582.76
2017-07-17,1.26424,1.2701,1.26271,1.26962,106558.42
2017-07-18,1.26962,1.26966,1.25808,1.26326,126529.81
2017-07-19,1.26327,1.26526,1.25781,1.26007,97135.94
2017-07-20,1.26006,1.26403,1.25404,1.25971,125996.76
2017-07-21,1.25972,1.26088,1.25219,1.25358,116547.84
2017-07-23,1.25336,1.25458,1.25329,1.25329,5584.61
2017-07-24,1.25331,1.2552,1.24834,1.25056,112609.54
2017-07-25,1.25057,1.25325,1.24809,1.2508,117665.98
2017-07-26,1.25078,1.25437,1.24136,1.24514,141125.29
2017-07-27,1.24513,1.25759,1.2414,1.25393,136337.7
2017-07-28,1.25393,1.25673,1.24191,1.24313,125591.34
2017-07-30,1.24394,1.24642,1.24269,1.24623,7090.41
2017-07-31,1.24625,1.25289,1.24458,1.25073,130398.75
2017-08-01,1.25073,1.25573,1.24504,1.25478,125396.96
2017-08-02,1.25478,1.25924,1.25387,1.2572,129589.9
2017-08-03,1.25721,1.26181,1.25525,1.25686,117681.79
2017-08-04,1.25686,1.26675,1.25559,1.2649,107892.85
2017-08-06,1.26518,1.26561,1.26331,1.26427,8549.38
2017-08-07,1.26427,1.27145,1.26292,1.26755,90543.48
2017-08-08,1.26756,1.27053,1.26507,1.26722,109684.72
2017-08-09,1.26725,1.27212,1.26679,1.26954,179988.3
2017-08-10,1.26953,1.27466,1.26727,1.27374,125116.39
2017-08-11,1.27375,1.27527,1.26527,1.26763,137738.81
2017-08-13,1.26658,1.26856,1.26642,1.26734,9345.47
2017-08-14,1.26734,1.27305,1.2672,1.27295,125536.82
2017-08-15,1.27294,1.2778,1.27181,1.27536,132491.71
2017-08-16,1.27542,1.27698,1.26096,1.26242,129010.72
2017-08-17,1.26242,1.26908,1.25882,1.26854,122879.01
2017-08-18,1.26854,1.26867,1.25568,1.2585,130635.7
2017-08-20,1.25603,1.25944,1.256,1.25858,4570.06
2017-08-21,1.25858,1.26069,1.25535,1.25606,116859.01
2017-08-22,1.25605,1.25949,1.25258,1.25666,116955.48
2017-08-23,1.25666,1.25982,1.25406,1.25427,134414.59
2017-08-24,1.25427,1.25608,1.25057,1.25131,138699.77
2017-08-25,1.25131,1.25394,1.24656,1.24797,138180.5
2017-08-27,1.24744,1.24773,1.24668,1.24743,8141.04
2017-08-28,1.24743,1.25339,1.24438,1.25131,120296.85
2017-08-29,1.25131,1.255,1.24411,1.25144,144417.83
2017-08-30,1.25144,1.26367,1.25006,1.26304,141388.19
2017-08-31,1.26304,1.26628,1.24736,1.24746,162326.73
2017-09-01,1.24747,1.24916,1.23399,1.23942,143031.4
2017-09-03,1.24179,1.24194,1.23759,1.23778,10358.66
2017-09-04,1.23778,1.24263,1.23749,1.24158,105203.53
2017-09-05,1.24159,1.24159,1.23358,1.23689,168702.24
2017-09-06,1.23691,1.24146,1.21341,1.22352,169995.49
2017-09-07,1.22351,1.22409,1.21075,1.21105,169195.03
2017-09-08,1.21106,1.2165,1.20611,1.21575,174208.78
2017-09-10,1.21579,1.21601,1.21352,1.21513,6341.46
2017-09-11,1.21514,1.217,1.20974,1.21081,141221.19
2017-09-12,1.21081,1.21895,1.20819,1.21758,153440.63
2017-09-13,1.21758,1.22196,1.21306,1.21679,131295.09
2017-09-14,1.21681,1.22395,1.21566,1.21628,155281.07
2017-09-15,1.21629,1.22181,1.212,1.21932,151713.28
2017-09-17,1.21897,1.22011,1.21843,1.21986,5517.17
2017-09-18,1.21983,1.23372,1.21712,1.22819,145278.03
2017-09-19,1.22814,1.23085,1.22547,1.22938,144898.73
2017-09-20,1.22937,1.23901,1.21971,1.23435,223219.9
2017-09-21,1.23441,1.23676,1.23205,1.23248,348060.77
2017-09-22,1.23248,1.23511,1.22538,1.23379,197302.38
2017-09-24,1.23331,1.23496,1.23287,1.23459,7986.93
2017-09-25,1.2346,1.23848,1.23126,1.23693,136721.93
2017-09-26,1.237,1.2413,1.23297,1.23643,147301.91
2017-09-27,1.23643,1.24837,1.23356,1.24833,179559.81
2017-09-28,1.24832,1.2519,1.24163,1.24367,170001.6
2017-09-29,1.24363,1.25317,1.24166,1.24664,140562.62
2017-10-01,1.2484,1.24865,1.24652,1.24724,5953.77
2017-10-02,1.24724,1.25242,1.24723,1.25173,133470.12
2017-10-03,1.25171,1.25385,1.24802,1.24891,136870.53
2017-10-04,1.24891,1.24983,1.24485,1.24807,119475.25
2017-10-05,1.24808,1.25846,1.24618,1.25684,129867.9
2017-10-06,1.25681,1.25991,1.25244,1.25247,136858.27
2017-10-08,1.25311,1.25419,1.25266,1.25366,5613.72
2017-10-09,1.25366,1.25583,1.25253,1.25543,98087.93
2017-10-10,1.25543,1.25546,1.24832,1.25117,138275.67
2017-10-11,1.25118,1.25304,1.24479,1.24509,141090.4
2017-10-12,1.2451,1.24904,1.24328,1.24761,138927.14
2017-10-13,1.2476,1.25195,1.2452,1.24644,128870.9
2017-10-15,1.24723,1.2486,1.24648,1.24787,4383.9
2017-10-16,1.24786,1.25578,1.24698,1.25244,129852.65
2017-10-17,1.25244,1.25907,1.24971,1.24976,130870.79
2017-10-18,1.24976,1.25335,1.24578,1.24659,146281.02
2017-10-19,1.24658,1.24942,1.24504,1.24804,136200.77
2017-10-20,1.24805,1.26298,1.24763,1.26248,138895.16
2017-10-22,1.26164,1.26381,1.26164,1.26372,8229.61
2017-10-23,1.26371,1.26601,1.26135,1.26401,115921.68
2017-10-24,1.26403,1.26925,1.26219,1.26715,133789.83
2017-10-25,1.26716,1.28164,1.26338,1.27965,155577.23
2017-10-26,1.27966,1.28575,1.27804,1.28493,136594.54
2017-10-27,1.28498,1.29166,1.28074,1.28078,141235.46
2017-10-29,1.28179,1.28324,1.28163,1.28305,6451.53
2017-10-30,1.28305,1.2861,1.28116,1.2826,112082.16
2017-10-31,1.2826,1.29145,1.28226,1.2892,121920.41
2017-11-01,1.2892,1.29104,1.28539,1.28732,132147.54
2017-11-02,1.2873,1.2873,1.27986,1.28074,109763.43
2017-11-03,1.28074,1.28352,1.27151,1.2762,126138.02
2017-11-05,1.27609,1.27668,1.27578,1.27617,4642.09
2017-11-06,1.27616,1.27825,1.27022,1.27142,122422.29
2017-11-07,1.27142,1.28194,1.27098,1.27628,111465.35
2017-11-08,1.27628,1.27742,1.2715,1.27273,92537.01
2017-11-09,1.27273,1.27404,1.26676,1.26793,105476.56
2017-11-10,1.26793,1.26959,1.26658,1.26804,94723.0
2017-11-12,1.26866,1.26929,1.26831,1.26928,6247.7
2017-11-13,1.26928,1.27415,1.26778,1.27367,80395.87
2017-11-14,1.27367,1.27731,1.27006,1.27377,95069.42
2017-11-15,1.27377,1.27893,1.27128,1.27666,110039.07
2017-11-16,1.27666,1.27836,1.27283,1.27578,92129.45
2017-11-17,1.27576,1.28234,1.27134,1.27664,103972.0
2017-11-19,1.27643,1.27956,1.27643,1.27935,8746.6
2017-11-20,1.27936,1.28205,1.27545,1.28138,99278.93
2017-11-21,1.28137,1.28365,1.27487,1.2773,100606.82
2017-11-22,1.27731,1.27755,1.2693,1.27064,106104.95
2017-11-23,1.27064,1.27283,1.26724,1.27124,93470.09
2017-11-24,1.27124,1.27471,1.26932,1.27041,101093.94
2017-11-26,1.27031,1.27158,1.27017,1.27155,5004.78
2017-11-27,1.27155,1.27703,1.268,1.27585,103622.1
2017-11-28,1.27587,1.28246,1.27541,1.28144,108392.32
2017-11-29,1.28144,1.28747,1.28045,1.28645,111279.07
2017-11-30,1.28645,1.2909,1.28502,1.28936,112157.16
2017-12-01,1.28935,1.28978,1.26815,1.26822,130525.8
2017-12-03,1.26992,1.27198,1.26914,1.27188,6608.84
2017-12-04,1.27188,1.27267,1.26561,1.26767,104007.27
2017-12-05,1.26767,1.27042,1.26234,1.26946,98465.04
2017-12-06,1.26944,1.28071,1.2653,1.27874,106735.97
